"Title","video_url","Published_date","Views"
"#DogeCoin to the Moon | Secret Game Plan of #ElonMusk on #Bitcoin | Best Cryptocurrency","https://www.youtube.com/watch?v=xoJ_8sybu2E","2021-05-16",1405145
"Don't be a Fool | #ShareMarket Fraud | Stock Market Scams | Investing Tips & Advice","https://www.youtube.com/watch?v=PzbImHIkLC0","2021-05-14",868317
"Best Cryptocurrency | Doge Coin to the Moon & This Coin to the Mars | Reality of Bitcoin","https://www.youtube.com/watch?v=87fbXbK2Z-U","2021-05-13",1230438
"How to choose Best #Multibagger Stocks? | What Stocks to Buy for Investment? | #ShareMarket Trading","https://www.youtube.com/watch?v=V7WzKFIw-uk","2021-05-12",856537
"How to Buy You First Stock on #Upstox? | Step by Step #StockMarket for Beginners | Buy Shares Online","https://www.youtube.com/watch?v=oGkM7XY3aus","2021-05-12",1066834
"Earn ₹5000 Daily Online 🔥 | No Investment Earning App | #AffiliateMarketing Business","https://www.youtube.com/watch?v=nr9yop_8mUw","2021-05-12",1073129
"How to Choose the Right Stocks for Investment? | Fundamental Analysis | #ShareMarket Tips & Tricks🔥","https://www.youtube.com/watch?v=Lg5rUbqfRVA","2021-05-11",2945320
"Which Shares to Buy? | PE Ratio | How to Find #IntrinsicValue of a Stock? | Fundamental Analysis","https://www.youtube.com/watch?v=axxX6WeJXIY","2021-05-10",1724981
"Earning From #ShareMarket | Make Money in Stock Market | Passive Income | #GoSelfMadeUniversity","https://www.youtube.com/watch?v=rLb7aIKDV7Q","2021-05-09",1868225
"Earn Regular Income from #ShareMarket | Power of #Dividend Stocks 🔥 | #GoSelfMadeUniversity","https://www.youtube.com/watch?v=ZQw2Bv9_UlU","2021-05-08",1653218
"#Earn Money in Stock Market | #ShareMarket Tips | #GoSelfMadeUniversity","https://www.youtube.com/watch?v=u13v-evbAIQ","2021-05-07",274151
"Stock Market for Beginners | What is #ShareMarket? | #GoSelfMadeUniversity 🔥","https://www.youtube.com/watch?v=AWptCG5jEKQ","2021-05-06",1441743
"Why #Pakistan 🇵🇰 is a Poor Country? | How to Make #India 🇮🇳 Rich? | #GoSelfMadeUniversity","https://www.youtube.com/watch?v=SmYEOqexDUc","2021-05-05",2086080
"4 Lakhs in 2 Days 🔥 | #Earn Money Online | Zero Investment Business Passive Income | Work From Home","https://www.youtube.com/watch?v=GBRf5OBF9fs","2021-05-05",5263137
"Secret Business Strategy to Make #Money | #BlueOceanStrategy | #GoSelfMadeUniversity","https://www.youtube.com/watch?v=husZ2U3NJ4c","2021-05-04",167108
"The Game of #StartUp Funding? | How to Get Money for #Business? | #GoSelfMadeUniversity","https://www.youtube.com/watch?v=RK2rF4vCmr4","2021-05-04",108118
"Secret Weapon to Make #Money & Become #Rich | Time Leverage Passive Income | #GoSelfMadeUniversity","https://www.youtube.com/watch?v=GWBk_U9bSIQ","2021-05-03",882845
"Cheapest Country in the World | Case Study on #Venezuela 🇻🇪  | #FinancialEducation","https://www.youtube.com/watch?v=tgBgrp62LoU","2021-05-03",1995394
"How to Start a Profitable #Business? | #Entrepreneurship Secrets | #GoSelfMadeUniversity","https://www.youtube.com/watch?v=gAWPm4tp3bE","2021-05-02",501368
"Earn Rs 5000 Daily #ExtraIncome without Investment | Work From Home | #EarnMoney Online","https://www.youtube.com/watch?v=FA8OPtTYcMY","2021-05-02",2039206
"How to Become a Millionaire? | The Most Practical Advice | #GoSelfMadeUniversity","https://www.youtube.com/watch?v=4o0TqimfM_4","2021-05-02",647741
"Learn Practical Human #Psychology | Personality Development","https://www.youtube.com/watch?v=uc1lLq0zLZU","2021-05-01",3058158
"Complete #FinancialEducation Mastery to be #Rich | The #GoSelfMadeUniversity  🔥","https://www.youtube.com/watch?v=tyc5n_5xmWU","2021-05-01",191629
"The Hidden Game of #Money 💰 | Secrets Banks & Government Hide | #GoSelfMadeUniversity","https://www.youtube.com/watch?v=qszRqzpUxZE","2021-05-01",276401
"#StockMarket #Crash is Coming? | #Economy Waterfall | Financial Education","https://www.youtube.com/watch?v=Wd9IzyP_3KY","2021-04-30",366866
"Old Vs New #EducationSystem | Learn what Makes You #Successful in Life Not Stupid!","https://www.youtube.com/watch?v=1U_LkkRGzcY","2021-04-30",67291
"How to Increase Brain 🧠 Power? 14 #Brain Rules 🔥 | Human Psychology","https://www.youtube.com/watch?v=_egg3V59Cv4","2021-04-29",1672394
"How to get Business #Loan without Collateral | PM #MUDRA Yojana (PMMY) | Financial Education","https://www.youtube.com/watch?v=gPx5vCnVMIc","2021-04-29",400448
"#Psychology of Love | How to #Impress & Attract Anyone? | Personality Development","https://www.youtube.com/watch?v=IFgRYe7cGg0","2021-04-28",726968
"Mata Ki Chowki | Maiya Teri Jai Jaikaar | Pushkar Raj Thakur Family Function","https://www.youtube.com/watch?v=_zV9rUf1njY","2021-04-27",71052
"How to Earn 3X Money from #Youtube & #Facebook Algorithm? | Earn Online Income Daily from Home","https://www.youtube.com/watch?v=U-zGkqbH-Dc","2021-04-26",220066
"#Bitcoin Trading to Earn Money | When to Buy or Sell Crypto Currency | Financial Education","https://www.youtube.com/watch?v=pa1vgM6eUxU","2021-04-25",2089854
"The Game of Black Money | #FinancialEducation","https://www.youtube.com/watch?v=gfP_5Q2xZgU","2021-04-25",377785
"How Businessman Pay Low/Zero Taxes & Still Become Rich? | Financial Education","https://www.youtube.com/watch?v=diyNzcd64T4","2021-04-24",572057
"Zero Investment Business Idea | Financial Education","https://www.youtube.com/watch?v=FjfEEmvLRBY","2021-04-23",975585
"Double Your Money in Stock Market | Share Market 📈 Tips | Financial Education","https://www.youtube.com/watch?v=sDDZdty-J8M","2021-04-22",526408
"Zero Investment Business | How to Make Money in #RealEstate? 🏡 | Financial Education","https://www.youtube.com/watch?v=ZbdLDPBScUc","2021-04-21",777423
"The Game of #Bitcoin? Should I Invest in #CryptoCurrency or Not? | Financial Education","https://www.youtube.com/watch?v=cUBM8PpIbPk","2021-04-21",3723097
"Can You Catch Covid Twice? | Can Corona Happen Again?","https://www.youtube.com/watch?v=D09igx9ucFM","2021-04-20",52688
"Coronavirus Second Wave Hit | Shocking Ground Reality | #Remdesivir Shortage","https://www.youtube.com/watch?v=lrIpb13EI8k","2021-04-19",52587
"Politics & Coronavirus | पूरे 1 साल का Report Card","https://www.youtube.com/watch?v=Usec4tr_Ja0","2021-04-18",39665
"My Schedule for Next 2 Days! 🔥✨","https://www.youtube.com/watch?v=cyjWm26ejFI","2021-04-17",38292
"#CitiBank Closing Retail Banking from India! What will happen to your Money?","https://www.youtube.com/watch?v=M8uG8F0_fBg","2021-04-16",213206
"Coronavirus ख़त्म होगा या व्यापारी?","https://www.youtube.com/watch?v=q0oRZ0hAT8Y","2021-04-15",79334
"Side Effects of #Coronavirus Vaccine? | COVID-19 #Vaccine Danger in India","https://www.youtube.com/watch?v=S4I_X0zrXjk","2021-04-14",1099327
"#High Alert! #Sextortion Increasing Rapidly Online | Beware ⚠️","https://www.youtube.com/watch?v=23w3woNV0pA","2021-04-12",657911
"How to Double Your Money? 💰 | How to be Rich? | Financial Education","https://www.youtube.com/watch?v=FgiGzsw2Jxc","2021-04-11",1087852
"#Rocketry Movie Complete Story | #NambiNarayanan Case Study","https://www.youtube.com/watch?v=GKlV-aKCZPo","2021-04-07",53730
"Should I #Buy or #Rent a #House 🏠? Where to #InvestMoney in #RealEstate?","https://www.youtube.com/watch?v=66n6a3PkPV4","2021-04-05",3704927
"Complete Financial Education जो आपका दिमाग हिला देगी | Rich Vs Poor Mindset","https://www.youtube.com/watch?v=7orpIslLZjE","2021-03-31",8142299
"5 Books to be Rich | Must Watch","https://www.youtube.com/watch?v=zfDEF0aARvQ","2021-03-29",664971
"7 Ways to Earn from Credit Card | Pushkar Raj Thakur","https://www.youtube.com/watch?v=KWdf8Owa6Ig","2021-03-27",717325
"Are you ready for the Lockdown again?","https://www.youtube.com/watch?v=GcDvvodoroo","2021-03-25",46600
"The Ultimate Training for Network Marketing Success | Pushkar Raj Thakur","https://www.youtube.com/watch?v=0rI44G3tzXI","2021-03-23",41106
"#CleanShave 🧔 Challenge Accepted after 5 Years | Look 👀 at the Reaction of Everyone","https://www.youtube.com/watch?v=qvMftYdkQrM","2021-03-22",78425
"5 Things Foreigners Should Learn From India || Pushkar Raj Thakur","https://www.youtube.com/watch?v=94q_indcRcE","2021-03-19",48321
"The Ignored Secret about Happiness","https://www.youtube.com/watch?v=KTHdjXMkkHM","2021-03-17",29518
"Save 1,000 Crores by this Simple Idea 💡","https://www.youtube.com/watch?v=Yf2Uod6ubpc","2021-03-15",29659
"3 Money Secrets Only Rich People Know","https://www.youtube.com/watch?v=pDcRtxqPLIo","2021-03-06",178087
"Best Advice before Buying a New Car","https://www.youtube.com/watch?v=X4xwalxyu4o","2021-03-05",45599
"How to become the Richest Man in the World? | Case Study on Elon Musk","https://www.youtube.com/watch?v=LyV97bRnhrE","2021-03-02",406457
"औक़ात | A Motivational Story","https://www.youtube.com/watch?v=revS_Uud0aM","2021-03-01",59233
"Earn Online with #AffiliateMarketing Business","https://www.youtube.com/watch?v=xQjbz4T2M24","2021-02-25",276014
"Instant Joining Formula | Exact Scripts | Network Marketing","https://www.youtube.com/watch?v=KspoD_RdikY","2021-02-16",157683
"Focus on the CASH | Network Marketing","https://www.youtube.com/watch?v=N8dQiolBpYU","2021-02-14",24122
"Mobile Phone से Business करना सीखों","https://www.youtube.com/watch?v=EfGIIvLRwGw","2021-02-09",298223
"माँ - बाप की Value | A Motivational Story","https://www.youtube.com/watch?v=enM3UVUjuSU","2021-02-07",34781
"#Surprise 🥰 Meet Our New Family Member #Grace","https://www.youtube.com/watch?v=u-Hm7AuMiG4","2021-02-04",124624
"Job करनी चाहिए या Business | Business V/s Job","https://www.youtube.com/watch?v=raPhgLua3jE","2021-02-01",812793
"Degree matter नहीं करती! Motivational Video","https://www.youtube.com/watch?v=raQ2pII7FaM","2021-01-26",2784120
"Top 5 Myths about Money 💰 to be Rich | Financial Education","https://www.youtube.com/watch?v=e_DVQIOKkZI","2021-01-21",42636
"काश ये बात मुझे 5 साल पहले पता होती। Digital Entrepreneurship","https://www.youtube.com/watch?v=bGQpVvXzCQo","2021-01-15",56531
"Did China Kill Jack Ma?","https://www.youtube.com/watch?v=VtIgwNLzRa4","2021-01-09",33889
"Farmers Protest: Problems and Solutions | Why Farmers are Protesting?","https://www.youtube.com/watch?v=ra9xAhouGyE","2021-01-07",19572
"Earn Passive Income | Active V/s Passive Income Options","https://www.youtube.com/watch?v=-sMGNowYuWs","2021-01-04",437715
"सोच बदल देगी ये लड़की की कहानी | Life Changing Story","https://www.youtube.com/watch?v=jGysDNDmgP0","2021-01-02",28019
"How to Choose a Right Career? | Best Career Opportunities","https://www.youtube.com/watch?v=Zx6aaamuaxo","2020-12-31",54750
"Unlimited Joining from Facebook in Network Marketing | Chatbot Technology","https://www.youtube.com/watch?v=L2X6uuisQ9M","2020-12-27",156443
"किसान आंदोलन की असली सच्चाई | Complete Case Study | Farmers Protest on 3 Bills","https://www.youtube.com/watch?v=LVf5_WrzcZw","2020-12-25",155496
"Increase Your Value | The Greatest Motivational Video 🔥","https://www.youtube.com/watch?v=E-KIjMfZ-mk","2020-12-22",297212
"Never Give Up | Motivational Video | Story of 2 Frogs 🐸","https://www.youtube.com/watch?v=J0RRSZpotUA","2020-12-18",51685
"5 Zero Investment Business for 2021🔥","https://www.youtube.com/watch?v=XyyK8STHF94","2020-12-12",1512392
"Secret of SelfMade Millionaires 🔥","https://www.youtube.com/watch?v=Ed-VfZHb8tg","2020-12-11",131838
"Steps to Success by Gautam buddha | A Motivational Story","https://www.youtube.com/watch?v=FSZzsifBmAs","2020-12-10",97833
"Comfort Zone a Motivational Story | Pushkar Raj Thakur","https://www.youtube.com/watch?v=Esjd-2Vnqn8","2020-12-08",41296
"🔥Education System for Network Marketing for Super Success 🔥","https://www.youtube.com/watch?v=JgmUaiJ-OIE","2020-12-07",39952
"Angry Man V/s Gautam Buddha","https://www.youtube.com/watch?v=oPRtQmMKNlY","2020-12-05",28977
"Over Thinking | A Motivational Story","https://www.youtube.com/watch?v=9WSA8BMB8_0","2020-12-03",32899
"A Business Motivational Story","https://www.youtube.com/watch?v=Jl4YT8z0uYg","2020-11-28",155226
"Salary | A Motivational Story | Pushkar Raj Thakur","https://www.youtube.com/watch?v=pREZSPkKDA8","2020-11-25",46772
"How to Double Your Sales in Network Marketing?","https://www.youtube.com/watch?v=4JdQOZKWzIk","2020-11-21",16119
"10 Business Ideas for 2021 | Learn Digital Marketing Practical Use for Business","https://www.youtube.com/watch?v=j_eiQKQ9OUE","2020-11-20",183515
"7 Advice to Become Successful | Success v/s Failure","https://www.youtube.com/watch?v=f8AmHotzsKI","2020-11-15",38644
"Never Say No to an Opportunity | Motivational Story","https://www.youtube.com/watch?v=AkK7-22T794","2020-11-03",56122
"Will Power | Motivational Video","https://www.youtube.com/watch?v=EwBCMA55Ncg","2020-10-28",16959
"हमेशा खुश कैसे रहें? | How to be Happy Always? | Motivational Story | Pushkar Raj Thakur","https://www.youtube.com/watch?v=RvKmYrA1MwA","2020-10-27",17721
"3 Signs that Shows You will be a Millionaire | How to be Rich?","https://www.youtube.com/watch?v=GlR1i3drV1A","2020-10-24",119483
"Attract the Success in Network Marketing by 5 Tasks","https://www.youtube.com/watch?v=0kAGOFKkf00","2020-10-21",329536
"Attitude रखो तो ऐसा | The Warrior Positive Attitude","https://www.youtube.com/watch?v=fJU8jVDMrFE","2020-10-19",23618
"#8 Confidence like a Warrior | Confidence Building for Job Interview","https://www.youtube.com/watch?v=SZ39aruk67Q","2020-10-13",16180
"Advice for Youth 🔥✨","https://www.youtube.com/watch?v=tIWmVYWfKZs","2020-10-11",36343
"# 7 Job Interview Question Answer Preparation | What is Your Salary Expectation?","https://www.youtube.com/watch?v=SOLO63dYE8E","2020-10-10",63552
"#6 Job Interview Common Questions Answers | What are Your Career Goals | Interview Mastery","https://www.youtube.com/watch?v=NWL4WvoAzx4","2020-10-09",89360
"New Career Options | Career Guidance | Business Exploration Workshop","https://www.youtube.com/watch?v=EoK7TA79gsQ","2020-10-07",158423
"#5 Job Interview Common Question | Where Do You See Yourself in 5 Years? | Pushkar Raj Thakur","https://www.youtube.com/watch?v=19g0UoeQukU","2020-10-06",39771
"#4 Self Introduction देना सीखें । How to Introduce Yourself in Interviews | Pushkar Raj Thakur","https://www.youtube.com/watch?v=hpL-diJFHYI","2020-10-05",139288
"#3 Job Interview Common Questions | What If We Reject You |  Pushkar Raj Thakur","https://www.youtube.com/watch?v=Ppd8zeerx6M","2020-10-04",30343
"#2 Why Should We Hire You? | Job Interview Common Questions | Pushkar Raj Thakur","https://www.youtube.com/watch?v=au9RLWTZZHw","2020-10-03",117082
"#1 Sell This Pen to Me | Job Interview Common Question | Pushkar Raj Thakur","https://www.youtube.com/watch?v=fNCGQJnrqzM","2020-10-02",290615
"TedX TIET Personality Development Workshop | Next Level Personality Transformation  in Hindi","https://www.youtube.com/watch?v=ybabl28z550","2020-09-16",41349
"Affiliate Marketing Business | Free Master Class | Learn New Skills","https://www.youtube.com/watch?v=SZJ8ZmtX_30","2020-09-14",186826
"Job Interview Common Questions | Tell Me About Yourself? Best Answer on Youtube | Pushkar Raj Thakur","https://www.youtube.com/watch?v=I5tckFv79DU","2020-09-10",35142
"Amitabh Bachchan Speech | Life Changing Motivation","https://www.youtube.com/watch?v=NUv1ZRdgvAg","2020-08-31",77181
"कभी हार मत मानना है | Epic Motivational Story | मोटिवेशनल कहानी","https://www.youtube.com/watch?v=nJx0P34ZxXw","2020-08-28",34325
"Sales Man to Sales Master | 2D Follow Up Technique | Advanced 4 Steps Sales Training","https://www.youtube.com/watch?v=yLUHW83AAM8","2020-08-27",55684
"Best Income Opportunities of 2020 | Earn Online | Work From Home | Part Time or Full Time","https://www.youtube.com/watch?v=4i5lGOAfXvc","2020-08-19",388583
"Be Ready for Greatest Online Earning Opportunity 🔥| #GoSelfMade Mission 🔥","https://www.youtube.com/watch?v=vQ6fhMvofzU","2020-08-13",46491
"Mindset बदल देगी ये कहानी | Motivational Story in Hindi | Pushkar Raj Thakur","https://www.youtube.com/watch?v=4OYl-JkPjII","2020-08-05",228376
"जीवन का सबसे बड़ा सबक़ ! | Shri Krishna Lesson | Life Changing Motivational Story","https://www.youtube.com/watch?v=O6gmWl1CnFg","2020-08-01",44788
"Rules Of Money 💰 | How to be Rich? | Financial Education","https://www.youtube.com/watch?v=06q5Jik-uS0","2020-07-28",212024
"How to Cure #Depression? Complete Guide | Overcome Depression with Easy Steps","https://www.youtube.com/watch?v=66OV4GKHrlA","2020-07-25",33000
"मौक़ा | Opportunity | Life Changing Motivational Story","https://www.youtube.com/watch?v=2p432INRIPs","2020-07-21",1039805
"Business Motivation | Josh Talks | Pushkar Raj Thakur | Real Life Success Story","https://www.youtube.com/watch?v=1NXSGrNk3AI","2020-07-19",65772
"Stop Negative Thinking 🤔","https://www.youtube.com/watch?v=_QwufH306eM","2020-07-16",30502
"ज़िंदगी को एक अलग तरीक़े से जीना सीखो | Best Motivational Video","https://www.youtube.com/watch?v=Kpfhe9Ru1SY","2020-07-14",31325
"Body Language हो तो ऐसी | Body Language Tips by Pushkar Raj Thakur | Personality Development","https://www.youtube.com/watch?v=hhJ0O-w49FM","2020-07-09",184941
"How to Talk to Anyone with Confidence? | 3 Psychological Tricks | Communication Skills | PRT","https://www.youtube.com/watch?v=d45jrXuQewo","2020-07-06",1022085
"#DigitalMarketing Career Guidance for Beginners  | ft. #IntellectualIndies | #SahilKhanna","https://www.youtube.com/watch?v=AycgMTN9UIU","2020-07-05",66334
"ग़लतियाँ हमेशा ग़लत नहीं होती | Life Changing Motivational Video | Pushkar Raj Thakur","https://www.youtube.com/watch?v=lWGnS1VlgXg","2020-07-02",35700
"India को इस देश से ये सीखना चाहिए । How to Win Over Corona Virus? | How to Save Economy?","https://www.youtube.com/watch?v=jD1UsEcnSSc","2020-06-30",14923
"आलस ख़त्म करने के आसान उपाय | End #Laziness 100% | Stop Wasting Time | #TimeManagement Techniques","https://www.youtube.com/watch?v=TZNAmdLmZP0","2020-06-28",140785
"Dream Ring Ceremony  | Big Fat Indian Wedding | Pushkar Raj Thakur","https://www.youtube.com/watch?v=ebtSHek5W2s","2020-06-25",148889
"सिर्फ़ मेहनत करने से नहीं मिलती Success | Real Secret to Success | Motivational Video","https://www.youtube.com/watch?v=o_QeGPmHIKo","2020-06-24",42819
"अपनी Value बढ़ाना सीखों । Best Motivational Story","https://www.youtube.com/watch?v=1R3cDWtmPC8","2020-06-21",286544
"Award Winning Pre Wedding Movie | Pushkar Raj Thakur","https://www.youtube.com/watch?v=-fEdrcx-gW8","2020-06-08",309094
"जो होता है अच्छे के लिए होता है | Motivation | Pushkar Raj Thakur","https://www.youtube.com/watch?v=xCovTLFjy04","2020-05-30",30192
"यह Video उनके लिए जिन्हें ज़िंदगी में रास्ता नहीं दिख़ रहा! | Motivation | Pushkar Raj Thakur","https://www.youtube.com/watch?v=1T6_ZHEA-lw","2020-05-27",54276
"Comfort Zone | Hindi Motivational Video","https://www.youtube.com/watch?v=8pTBAe17C9Q","2020-05-24",57460
"ये Jobs अगले 10 साल में जाने वाली है। Jobs in Danger | Pushkar Raj Thakur","https://www.youtube.com/watch?v=Anyj5kNC0UY","2020-05-21",54860
"ये 10 बातें तुम्हारा वक़्त बदल देंगी। Pushkar Raj Thakur","https://www.youtube.com/watch?v=Dhb_zJc6qpw","2020-05-19",133216
"Watch this Video before it is too late! ⚠️ | Eye Opening Video","https://www.youtube.com/watch?v=QMP3ucD3VSU","2020-05-15",31466
"Economy की हालत Coke की Bottle की तरह हो गई है। | Pushkar Raj Thakur","https://www.youtube.com/watch?v=1uI9CazmIJc","2020-05-11",34442
"Govt. ज़्यादा नोट छाप कर ग़रीबों की मदद क्यूँ नहीं कर रही?","https://www.youtube.com/watch?v=JsObfvZwWjY","2020-05-09",28446
"अगर आप Lockdown में Bore हो रहे हो तो यह Video ज़रूर देखें!","https://www.youtube.com/watch?v=ruBokqOSDQ4","2020-05-06",32213
"Free Master Class on How to Earn Online?","https://www.youtube.com/watch?v=YcnTFA4S7as","2020-05-03",594121
"Effects of Corona Virus | Pushkar Raj Thakur","https://www.youtube.com/watch?v=CjnE-mlauj0","2020-04-28",34326
"Failure to Success | Real Life Story | Pushkar Raj Thakur","https://www.youtube.com/watch?v=OHdMAeQvoWA","2020-04-24",78003
"Best Motivational Seminar | Pushkar Raj Thakur","https://www.youtube.com/watch?v=DZAicuUbBdU","2020-04-20",391326
"ग़रीब ग़रीब क्यूँ हो रहा है?","https://www.youtube.com/watch?v=fhC9KZxbhxI","2020-04-16",82249
"Pushkar Raj Thakur Live Session on Youtube | Positivity & Possibilities","https://www.youtube.com/watch?v=8yCLs6mBQZg","2020-04-15",62941
"Top 10 Rules of Success","https://www.youtube.com/watch?v=yIbhTR2apcQ","2020-04-13",83294
"Top 10 Rules for Success by Pushkar Raj Thakur","https://www.youtube.com/watch?v=dGiZDfvTlx4","2020-04-10",69986
"Affiliate Marketing | घर पर बेठे पैसा कमाना का सबसे आसान तरीक़ा! Earn Extra Income","https://www.youtube.com/watch?v=9bYIxrj0L3Y","2020-04-08",90136
"Earn Extra Income | घर से अपना Online Business शुरू करना सीखें | Work From Home Business Opportunity","https://www.youtube.com/watch?v=YAofl2NsfW8","2020-04-06",103933
"Pushkar Raj Thakur Dream Wedding with his Dream Girl | Pushkar Raj Thakur","https://www.youtube.com/watch?v=Fe-sgHhTgrg","2020-04-02",671565
"क्या सच में गर्मी बढ़ने से Corona Virus ख़त्म हो जायेगा?","https://www.youtube.com/watch?v=ou-47R3S2-k","2020-03-31",38726
"बार बार #Lockdown अब आगे क्या होगा? Case Study on Corona Virus Effect on Indian Economy","https://www.youtube.com/watch?v=bu-ggZ4mWWE","2020-03-28",139082
"Corona Virus Poetry ⚠️ | क्या करें और क्या ना करें? | Must Watch","https://www.youtube.com/watch?v=fPGRfiDysKM","2020-03-25",32658
"घर बैठे पैसे कैसे कमाए? । How to Earn Money at Home?  Home Based Business | Work From Home | Money","https://www.youtube.com/watch?v=QL-f2rqyXow","2020-03-22",304897
"Change Your Life | Money Mastery 2020 Seminar | Pushkar Raj Thakur","https://www.youtube.com/watch?v=o6xB_GVwl_0","2020-03-18",70595
"Dreams | Money Mastery 2020 | Best Motivational Video on Youtube Ever","https://www.youtube.com/watch?v=kM6Sp8Aeuek","2020-03-16",321093
"Corona Virus का असली सच | Complete Case Study on CoronaVirus | Affect on India and Treatment","https://www.youtube.com/watch?v=fhPm5xTnW00","2020-03-09",403513
"क्या कर्मो का फल मिलता है? | Law Of Karma | An Inspirational Story | Must Watch","https://www.youtube.com/watch?v=7SdzAPM_Q7c","2020-02-27",36919
"तेरे सीने में आग 🔥 ना लगा दी तो ये बंदा ही बेकार है!🔥#PushkarRajThakur","https://www.youtube.com/watch?v=H-Xm5oq6eBE","2020-02-24",81662
"The Most Powerful 🔥 Motivational Speaker In The World | Pushkar Raj Thakur","https://www.youtube.com/watch?v=AzeZPor-K-Q","2020-02-21",51478
"Newton’s 3rd Law of Success by Pushkar Raj Thakur | Law of Karma | Motivation for Success","https://www.youtube.com/watch?v=FLFR24q6KOE","2020-02-20",34000
"Newton’s 2nd Law of Success by Pushkar Raj Thakur | Motivation for Success","https://www.youtube.com/watch?v=VJvDyguyeo4","2020-02-18",31504
"Newton’s First Law of Success by Pushkar Raj Thakur","https://www.youtube.com/watch?v=Lu0rDsHCL_w","2020-02-17",44973
"5 Greatest Sales Lessons | How to Sell Anything? | Sales Techniques Training","https://www.youtube.com/watch?v=bjrw4ZaVpMM","2020-02-16",1020715
"Most Powerful Motivational Speech Ever | Best Motivational Video on Youtube  | Pushkar Raj Thakur","https://www.youtube.com/watch?v=XS-ZKavSh4o","2020-02-12",153488
"6 Reasons जिसकी वजह से ज़िन्दगी झंड हो जाती है | Network Marketing | Pushkar Raj Thakur","https://www.youtube.com/watch?v=3ZcWgxyx4dw","2020-02-10",52836
"अब हर Customer खरीदेगा | Human Psychology | Network Marketing | Pushkar Raj Thakur","https://www.youtube.com/watch?v=M_v_nbUbCYE","2020-02-05",47742
"Human Psychology | How Brain Works | Sales Motivation | Network Marketing | Pushkar Raj Thakur","https://www.youtube.com/watch?v=rFAIkV8ZTPE","2020-01-24",385163
"The Secret Mindset Of Massive Success by Pushkar Raj Thakur | Take The Leap Mindset Training","https://www.youtube.com/watch?v=w4IlpXydOG8","2020-01-16",122287
"तुम्हारी ज़िंदगी का Purpose क्या है? What is the Purpose of Your Life? Best Answer on Youtube 👌","https://www.youtube.com/watch?v=fkUx98CwGPU","2020-01-14",113921
"सुबह की प्रार्थना | Morning Prayer for Money 💰 Love ❤️ Success 📈 Happiness ✨ | Pushkar Raj Thakur","https://www.youtube.com/watch?v=LSMfoVyMUaw","2020-01-08",91588
"अगर साल में 1 बार भी यह काम कर दिया तो दुनिया बदल दोगे | Best Advice To Change The World🌍 | PRT","https://www.youtube.com/watch?v=XHJK31NXrPk","2020-01-04",37648
"This Habit Will Make You Rich! Pushkar Raj Thakur","https://www.youtube.com/watch?v=vTzndbmzN3s","2019-12-31",161486
"अंजान लोगो से कैसे बात करें | How to Talk to Anyone? | Talk to Strangers | Communication Skills PRT","https://www.youtube.com/watch?v=jYfWS1Lbw_E","2019-12-28",1235773
"How to Crack Any Interview? | Interview Questions | Personality Development | Communication Skills","https://www.youtube.com/watch?v=ZtkNgvf_0ss","2019-12-16",33897
"माँ-बाप | A Thought Provoking Video by Pushkar Raj Thakur | Parents |  Hindi Motivational Video","https://www.youtube.com/watch?v=hn80iUYORSY","2019-12-15",37893
"इस Video के बाद तुम्हें कोई नहीं रोक पायेगा | Best Motivational Video Story | Pushkar Raj Thakur","https://www.youtube.com/watch?v=zv-F_k5xF60","2019-12-14",47757
"एक ऐसी कहानी जो आपको अंदर तक हीला देगी | Reality of Women in India | Shocking Story","https://www.youtube.com/watch?v=xkQvM_A-ans","2019-12-13",45651
"7 Habits Of Mentally Strong People | Pushkar Raj Thakur","https://www.youtube.com/watch?v=i7GfI_m05XE","2019-12-11",83832
"यह 7 बातें हमेशा याद रखना  | Life Changing Video | Pushkar Raj Thakur","https://www.youtube.com/watch?v=244H6QdI6sc","2019-12-09",70935
"Himeesh Madaan Real Life Story | Tips for Students | Motivation | Interview | Secret to Success PRT","https://www.youtube.com/watch?v=PVuxzcjptX4","2019-12-07",128385
"Learn to Multiply Money 💰 | Pushkar Raj Thakur","https://www.youtube.com/watch?v=OERrHqs98JM","2019-11-24",648968
"Heart Touching Video | From Failure to Success | Pushkar Raj Thakur | Hindi Poem | हिंदी कविता","https://www.youtube.com/watch?v=CaYyLiugqH8","2019-11-23",49991
"IDSA🇮🇳 Special Meeting | Harshvardhan Jain | Deepak Bajaj | Divya Tegonity | Pushkar Raj Thakur 🔥","https://www.youtube.com/watch?v=ghyPNfdOdPU","2019-11-20",254019
"7 Traits of UnSuccessful People | Success Habits | Motivation | Pushkar Raj Thakur","https://www.youtube.com/watch?v=SO4D5zA4UMQ","2019-11-16",91666
"Career Counselling by Pushkar Raj Thakur  | Student Motivation","https://www.youtube.com/watch?v=3iWSxamM5pg","2019-11-14",161705
"Best Advice for Students | Stop Fooling Your Parents | Study Motivation | How to Study | Education","https://www.youtube.com/watch?v=SbPnkqCyOuI","2019-11-13",478060
"Make Yourself More Productive | Pushkar Raj Thakur","https://www.youtube.com/watch?v=F464sRgGnR8","2019-11-12",35503
"Change Your Life | Who is Pushkar Raj Thakur? | Life of an Entrepreneur | Real Life Success Story 🔥","https://www.youtube.com/watch?v=J1CQiOahmxg","2019-11-06",2375549
