"Title","video_url","Published_date","Views"
"कभी भूल कर भी ये मत करना वर्ना प्यार के लिए तरसते रह जाओगे Bad Habit || Pyar kaise paye","https://www.youtube.com/watch?v=D0Cnq043tm8","2019-01-06",746347
"जनम -जनम तक प्यार करने वाले और फरेबी लोगों में क्या अंतर है Sacha Pyar Kaise pahchane","https://www.youtube.com/watch?v=uWZxl7QRW-A","2019-01-05",1395786
"इस चीज को ध्यान में रखकर प्यार करोगे तो जो चाहोगे वो मिलेगा Sacha Pyar Kaise pahchane","https://www.youtube.com/watch?v=kc8S5LvIdOI","2019-01-04",249488
"यह 3 टिप्स अपना लो लोग आपके पीछे ही पड़ जाएंगे Girlfriend/Boyfriend kaise banaye tips in Hindi","https://www.youtube.com/watch?v=vw4IZUU6DL0","2019-01-03",43174
"Khone Ka Darr Kaise Paida Kare किसी को उम्र भर चाहने पर मजबूर कैसे करें ? Build fear of LOST","https://www.youtube.com/watch?v=3E3_08psSkY","2019-01-02",1333848
"Episode #2 = Long distance relationship Maintaining || Pyar kaise nibhaye || Relationship advice","https://www.youtube.com/watch?v=1MLQ0lSmLxs","2019-01-02",174750
"पार्टनर को इस तरह करोगे विश तो मरते दम तक याद रखेगा Best wishes for 2019","https://www.youtube.com/watch?v=dZWrE_SlCV0","2018-12-31",361675
"सीख लो यह 1 अदा प्यार के बादशाह बन जाओगे Pyar me pagal karne ka tarika","https://www.youtube.com/watch?v=qfwsv_JwRLg","2018-12-31",2373292
"Supreme Mistake in Love Never do this || Pyar karne ka sabse sahi tarika","https://www.youtube.com/watch?v=vS6DdCg-OIQ","2018-12-30",49971
"सर्वश्रेष्ठ गर्लफ्रेंड की सबसे बड़ी पहचान Achhi Girlfriend kaisi hoti hai || Sacha Pyar Pehchane","https://www.youtube.com/watch?v=JRQdZ2xmBLw","2018-12-30",111232
"सुबह 4 बजे प्यार करने के फायदे सुन कर दंग रह जाओगे Pyar karne ka sahi tarika","https://www.youtube.com/watch?v=fVatnX8gDNQ","2018-12-29",71759
"ये तीन बातें बताती हैं कि आपके पार्टनर की लाइफ में कोई और है या नहीं Kaise pata kare pyar sacha hai","https://www.youtube.com/watch?v=_tzGhz3Ns-0","2018-12-28",954881
"इस तरीके से दुनिया का कोई भी इंसान आपसे इंप्रेस हो जाएगा impress karne ka tarika","https://www.youtube.com/watch?v=-nCQ0BlkgSw","2018-12-28",137977
"प्यार में लड़कों की 3 सबसे बड़ी कमजोरियां Ladko ki 3 Sabse badi kamzori || Top 3 weakness of boys","https://www.youtube.com/watch?v=9TfHP_ln22Q","2018-12-27",579793
"ऐसा बॉयफ्रेंड नसीब वालों को मिलता है Sign of true boyfriend || Sacha Pyar karne wala boyfriend","https://www.youtube.com/watch?v=PWI0TxF0TCE","2018-12-27",201385
"इस लक्षण वाले इंसान कभी बेवफा नहीं होते Sache pyar ke lakshan || Symptom of True Lover","https://www.youtube.com/watch?v=Om-57na-nnk","2018-12-26",231903
"फैमिली को राजी करने का महामंत्र Love marriage ke liye family ko kaise manaye","https://www.youtube.com/watch?v=SDubRSNlTe4","2018-12-26",135834
"झूठे प्रेमी/प्रेमिका की पहचान True Lover signs || Sacha pyar karne wale ki pehchan","https://www.youtube.com/watch?v=lURe1y43WoQ","2018-12-25",178342
"ये 3 घटिया आदतें प्यार करने वालो को तुरंत छोड़ देनी चाहिए How to get success in love","https://www.youtube.com/watch?v=12Y2iM1XkPE","2018-12-25",67947
"प्यार में फैसले इस तरह करोगे तो कभी धोखा नहीं खाओगे || Apne pyar ko kaise bachaye","https://www.youtube.com/watch?v=V1JSirs6Spc","2018-12-24",226217
"Best gift ideas for girlfriend || GF ko kya gift dena chahiye 2019","https://www.youtube.com/watch?v=XydHkMTV73M","2018-12-23",182803
"Best Collection of Painful shayari 2019 in hindi || Most Heart touching lines","https://www.youtube.com/watch?v=k-Ir6pKVwd4","2018-12-22",48868
"लड़की अगर आपको पसंद करती है तो ये 3 इशारे जरुर देती है Kaise pata kare ki ladki like karti hai","https://www.youtube.com/watch?v=0peWmzhgQBo","2018-12-22",10173981
"कैसे पता करें कि वो किसी और को भी पसंद करती है/करता है? Pata kare Pyar hai ya nahi || clear doubts","https://www.youtube.com/watch?v=KFj-R1vSsmM","2018-12-21",2146186
"अगर यह कर पाए तो आपका पार्टनर आपके बिना रह नहीं पाएगा Partner Ke dil par RAAZ Kaise Kare","https://www.youtube.com/watch?v=x1Ea8JhHnug","2018-12-18",150655
"शक की बीमारी को खत्म करने का जबरदस्त तरीका Shaq ki bimari kaise dur kare || Doubts in relationship","https://www.youtube.com/watch?v=P12cfesB89g","2018-12-17",435673
"ऐसे इंसान कभी साथ नहीं निभाते Dhokebaaz ki pehchan || dhokebaaz insaan ko kaise pehchane","https://www.youtube.com/watch?v=0qhxjVI-LX0","2018-12-16",178580
"तारीफ ऐसे करो कि लोग पीछे ही पड़ जाएं Tareef kaise kare || Tareef karne ka sahi tarika","https://www.youtube.com/watch?v=8NqYIbP1kjc","2018-12-15",134625
"बस यह 1 मैसेज अपने पार्टनर को भेज दो मरते दम तक साथ निभाएगा Apna Pyar Kaise nibhaye || Loveintercity","https://www.youtube.com/watch?v=jfNo2agrVM4","2018-12-15",221638
"झूठे प्यार की 1 सबसे बड़ी पहचान jhute pyar ki pehchan || FAKE LOVE","https://www.youtube.com/watch?v=aXKd_PpGjAc","2018-12-14",2567102
"इस वीडियो के बाद आपका कभी ब्रेकअप नहीं होगा How to save your relationship from Breakup","https://www.youtube.com/watch?v=Cn2GW6wNtF4","2018-12-13",92758
"ऐसे लोग जनम -जनम तक नहीं बिछड़ते Sacha pyar kaise pehchane || Made for each other","https://www.youtube.com/watch?v=a5Ato2rnoyY","2018-12-11",1087588
"Ladki kya chahti hai apne boyfriend se || Ladki kya chahti hai ladko se","https://www.youtube.com/watch?v=QLVPZJkyiy8","2018-12-10",93350
"लड़की कब रोमांस करना चाहती है Ladki romance kaise karti hai || Ladki Romantic kaise hoti hai","https://www.youtube.com/watch?v=EuMhofLXqyA","2018-12-10",775465
"इस फार्मूले से लोग आपको पागलों की तरह चाहेंगे Kisi ka Pyar pane ka formula","https://www.youtube.com/watch?v=cWQgyKnun90","2018-12-09",396803
"कैसे पता करें प्यार सच्चा है या टाइमपास? Kaise pata kare pyar sacha hai || Sacha Pyar kaise jane","https://www.youtube.com/watch?v=1t20LnZE8co","2018-12-09",2710123
"प्यार बढ़ाने का जबरदस्त तरीका Pyar badhane ka tarika || Pyar kaise badhaye","https://www.youtube.com/watch?v=K0fOy91NAnQ","2018-12-08",46801
"ऐसे इंसान सारी उम्र प्यार करने की क्षमता रखते हैं Sacha pyar karne wale Ki Pehchan","https://www.youtube.com/watch?v=sTJJ-QDs_UM","2018-12-07",172288
"भूलने का सबसे आसान तरीका Bhulane ka tarika || Kisi ko kaise bhulaye by Loveintercity","https://www.youtube.com/watch?v=Dmp5TLlyvqc","2018-12-07",1104719
"सबसे जरूरी और अच्छा गिफ्ट Gift ideas for girlfriend /boyfriend /Anybody || Happy New Year 2019","https://www.youtube.com/watch?v=m6yExb9EU9U","2018-12-06",104474
"Best caller tune for Your Love regarding Situations || प्यार का एहसास कराने वाले टॉप 10 caller tune","https://www.youtube.com/watch?v=tXebKgzzSbE","2018-12-06",1358721
"किस करते समय ये 5 गलतियां भूलकर भी मत करना Pehla kiss kaise kare || How to first kiss in Hindi","https://www.youtube.com/watch?v=WSUlg1OeplQ","2018-12-05",1054672
"Long distance relationship Maintaining || Pyar kaise nibhaye || Long distance relationship advice","https://www.youtube.com/watch?v=VW0K4Au2ODk","2018-12-05",791588
"3 Biggest Mistake in Love Never do || Psychological love tips in Hindi","https://www.youtube.com/watch?v=pPCO84TNGzk","2018-12-04",297776
"वश में करने का जबरदस्त तरीका Vash me karne ka tarika || Kisi ko apna gulam kaise banaye","https://www.youtube.com/watch?v=NDAAiDJyivU","2018-12-04",289058
"पार्टनर को ब्रेकअप करने से कैसे रोके ? breakup se kaise bache || LoveIntercity","https://www.youtube.com/watch?v=IJnyD6KrFHQ","2018-12-03",292027
"किस करने का सबसे सही तरीका Kiss kaise kare || Kiss karne Ke side effects || Kiss karne ka tarika","https://www.youtube.com/watch?v=o79VWOAaxcU","2018-12-03",3925388
"प्यार करने का जबरदस्त तरीका Pyar karne ka sahi tarika || Pyar kaise kiya jata hai","https://www.youtube.com/watch?v=e_9MzMn_of0","2018-12-01",312427
"लव मैरिज कब और कैसे होगी || Love Marriage Karne Ke upay || Love Marriage Karne ka rasta","https://www.youtube.com/watch?v=0WFfNDdvomI","2018-12-01",23171
"How to Convince Girl/boy for love || Apni baat manwane ka tarika || Apni baat kaise manwaye","https://www.youtube.com/watch?v=WQ20APmKcTI","2018-11-30",101752
"प्यार पाने का जबरदस्त तरीका Pyar kaise badhaye || Pyar kaise badhta hai","https://www.youtube.com/watch?v=Y01F4tiv5sA","2018-11-30",348108
"ये कहने के बाद पार्टनर कभी छोड़कर नहीं जाएगा breakup se kaise bache","https://www.youtube.com/watch?v=YlndemwbJv4","2018-11-29",591143
"गलती सुधारने का जबरदस्त तरीका || Galti kaise sudhare for love || Psychological tips","https://www.youtube.com/watch?v=r8q_YrC0bBk","2018-11-29",472831
"life partner kaisa hona chahiye इन लोगों से प्यार करना मगर शादी कभी नहीं","https://www.youtube.com/watch?v=2bSrMoCJeOs","2018-11-28",396597
"Ignore karne ka proper tarika || Ignore kaise kare in hindi || Psychological Tips","https://www.youtube.com/watch?v=RRIPLXILZRw","2018-11-27",886921
"किसी के दिल से नफरत मिटाने का जबरदस्त तरीका Naraj gf/ bf ko kaise manaye","https://www.youtube.com/watch?v=275mKoZ4iaw","2018-11-26",964135
"बस यह 1 गलती हमेशा के लिए खत्म कर देगा का प्यार pyar me dokha kyu milta hai","https://www.youtube.com/watch?v=cRh5rXQKAgI","2018-11-25",109262
"यह 5 काम जो करे आपके लिए उसे कभी मत खोना Sacha Pyar Karne Wale Ki Pehchan || Psychological love tips","https://www.youtube.com/watch?v=OSk150J0zAI","2018-11-25",159170
"Pados ki ladki ko kaise pataye || Pados ki ladki ko propose kaise kare","https://www.youtube.com/watch?v=iIjbiKOPigM","2018-11-24",640114
"Partner ko kaise tadpaye अब आपका पार्टनर दिन रात बस आपको याद करेगा","https://www.youtube.com/watch?v=PzLkjkPziHg","2018-11-22",696298
"यह 10 टिप्स अपनाओ लड़की दिन-रात फोन करेगी Ladki baat karna band kar de to kya Kare","https://www.youtube.com/watch?v=0zPO7FQrwlk","2018-11-21",151823
"Break up se bahar kaise niklae || Break up se kaise bache || Break up Motivation","https://www.youtube.com/watch?v=5NTcWrBQfpQ","2018-11-20",148881
"khoya pyar pane ke upay || How to get lost love back in 3 days || khoya pyar wapas paye","https://www.youtube.com/watch?v=Xl7JWeQgS3I","2018-11-19",3959855
"Attitude wali ladki ko kaise pataye || Ignore Karen wali adki ko patane ke tarike","https://www.youtube.com/watch?v=67AfVnb1tro","2018-11-17",279917
"Naraj girlfriend ko kaise manaye || नाराज गर्लफ्रेंड को मनाने का सबसे आसान तरीका","https://www.youtube.com/watch?v=bfkHEDrENEk","2018-11-16",250619
"अच्छा लव लेटर कैसे लिखे? How to write effective and impressive love letters","https://www.youtube.com/watch?v=MxiK_NOau9Y","2018-11-15",654451
"लव मैरिज करना चाहते हो तो यह वीडियो जरूर देखें How to convince everyone for love marriage","https://www.youtube.com/watch?v=3uLt_iWKG5A","2018-11-12",529234
"छोड़ कर जाने वाली गर्लफ्रेंड को कैसे मनाएँ || Break-up se kaise bache | Naraj Ladki Ko Kaise manaye","https://www.youtube.com/watch?v=kQp6qdrq2Ks","2018-10-31",545305
"Ladki se baat karne ka topic लड़की से बात करने के लिए 5 बेहतरीन topic","https://www.youtube.com/watch?v=XP5JWxtguyc","2018-10-25",798090
"लड़की पटाने के लिए 5 दमदार बॉलीवुड डायलॉग | ladki patane ke dialogues","https://www.youtube.com/watch?v=bd0cAg4lSWs","2018-10-24",39152
"Ladki se phone par baat kaise kare लड़कों के लिए बहुत जरूरी 5 टिप्स","https://www.youtube.com/watch?v=WUTmPBw37Vw","2018-09-28",4387432
"Kaise Jane ki ladki like karri hai कैसे जाने कि वो आपको पसंद करती है ।","https://www.youtube.com/watch?v=tWbJJRNxxT8","2018-09-27",134740
"Naraj girlfriend ko kaise manaye नाराज गर्लफ्रेंड को मनाने का तरीका || loveintercity","https://www.youtube.com/watch?v=yvag5YebmFw","2018-09-27",1710439
"जिससे प्यार करना उसे I Love You कभी मत कहना- Psychological facts about love in Hindi","https://www.youtube.com/watch?v=AzsAkZiCRVo","2018-09-26",531685
"ladki ko propose kaise kare प्रपोज करने का सबसे आसान तरीका !! LoveIntercity","https://www.youtube.com/watch?v=VMyN9PqGsuI","2018-09-23",26016
"यह 1 काम करने के बाद लड़की कभी छोड़कर नहीं जाएगी || Strong relationship tips","https://www.youtube.com/watch?v=3GfaMIV-Iqc","2018-09-05",95660
"Girlfriend ki tareef karne Ke liye very useful shayari || तारीफ करने की शायरी || Loveintercity","https://www.youtube.com/watch?v=TA5r2eYsu7M","2018-06-21",48889
"Ladki patane ki very useful shayari || Ladki Kaise pataye || Love Intercity","https://www.youtube.com/watch?v=vRsD2__FIeg","2018-03-30",2098192
