"Title","video_url","Published_date","Views"
"NO NUT NOVEMBER - THE MOVIE (EPIC MOTIVATIONAL SPEECH)","https://www.youtube.com/watch?v=sCVHn9Httvs","2020-11-05",76488
"4 Scientifically Proven Opening Messages that Will Make Her Respond! | How to Text the Girl You Like","https://www.youtube.com/watch?v=n6vRXAEkw9w","2020-11-02",275925
"How to Ask A Girl Out Over Instagram | How to DM the Girl You Like","https://www.youtube.com/watch?v=LGHeKO17E50","2020-10-29",81320
"Trying 'Sexercises' for Men *CRINGE* | How to Last Longer in Bed Workout","https://www.youtube.com/watch?v=gEm_ZchnSiw","2020-10-19",74444
"Talking Instagram DMs, Dating Advice, Business and More -LIVE!","https://www.youtube.com/watch?v=vVt6sACYgp4","2020-10-17",59087
"Reacting to Dating Advice YouTubers (Alex Costa, TMF, Alpha M.)","https://www.youtube.com/watch?v=P7kB-GC1bD8","2020-09-30",137184
"Roasting Fans Text Conversations *CRINGE WARNING* | Text Conversation Breakdown","https://www.youtube.com/watch?v=PZNdbMhixBM","2020-09-17",134787
"How Modern Men Became Weak","https://www.youtube.com/watch?v=EUDRlm_DPTA","2020-09-10",391265
"4 Types of Texts Girls LOVE | How to Text the Girl You Like","https://www.youtube.com/watch?v=mteNZleZCTg","2020-08-26",907853
"I Asked 3 Girls on Dates (they said YES) | Text Message Breakdown ft. @BenjaminSeda​","https://www.youtube.com/watch?v=eHrGmcovTfo","2020-08-18",149362
"3 SIMP Mistakes That Girls HATE! | Biggest TURN OFFS for Women","https://www.youtube.com/watch?v=Jae1EpN4jMo","2020-08-05",129828
"I DATED AN ONLYFANS GIRL?!","https://www.youtube.com/watch?v=_A6oUc2Qd3Q","2020-07-30",57051
"4 Things Women Want EVERY Man to Do | SECRET Things Girls Find Attractive","https://www.youtube.com/watch?v=dUtqNP4eScY","2020-07-16",187962
"Watching YouTube Videos is Ruining Your Life","https://www.youtube.com/watch?v=4t53Y8eBfzI","2020-07-01",445013
"How to Develop Mental Toughness & Strength","https://www.youtube.com/watch?v=PUgYDtsL35Y","2020-06-24",153736
"8 Ways to MAKE Money & SAVE Money in 2020! | How to Get Rich","https://www.youtube.com/watch?v=Spt244HnOuc","2020-06-19",58882
"8 Weird Ways to Last Long AF in Bed | How to Last Longer in Bed & Make Her Orgasm","https://www.youtube.com/watch?v=ej-i3BnEtwc","2020-06-09",187643
"What Makes YOU Attractive to Women According to Science | How to Make Your Face More Symmetrical","https://www.youtube.com/watch?v=Cc6aPov3OPQ","2020-05-30",216085
"How to Flirt with A Girl On Social Media | The REC Method","https://www.youtube.com/watch?v=--t4VL7X7Lc","2020-05-20",400577
"How 90% of My Dates Come from Instagram | How to DM A Girl on Instagram","https://www.youtube.com/watch?v=PuOgNWF0q4w","2020-05-11",133323
"The BEST Dating Strategy for Tinder, Hinge, & Bumble | How to Get Girls Online","https://www.youtube.com/watch?v=j7hpmwED7mQ","2020-04-28",132898
"How to Flirt Like James Bond","https://www.youtube.com/watch?v=c-cY3o6VJl8","2020-04-20",148799
"4 Tinder Hacks to 10x Your Matches ft. Jesse from Simple Pickup","https://www.youtube.com/watch?v=ELhYcWFFyBY","2020-04-14",79481
"How to Make Girls Text YOU First (STEAL THESE TEXTS)","https://www.youtube.com/watch?v=J5ku55bSGzY","2020-04-02",200025
"Q&A Answering YOUR Dating Questions | DMing Girls, Flirting & How to Get Out of the Friendzone","https://www.youtube.com/watch?v=32DXVxcDMis","2020-03-24",120845
"3 Ways to Go from AWKWARD to ATTRACTIVE | How to Stop Being Awkward","https://www.youtube.com/watch?v=cELrVXy6REI","2020-03-20",101605
"THIS is How A Girl Wants You to TALK TO HER | How to Talk to A Girl in Person or Over Text or Online","https://www.youtube.com/watch?v=eGDC4yDhxYY","2020-03-13",307901
"Do This ONE THING And Girls Will Approach YOU | How To Make A Girl Want You & Attract Girls","https://www.youtube.com/watch?v=-90pai-leOA","2020-03-05",278443
"How to Impress ANY Girl in 3 Steps | How to Impress the Girl You Like & Make Her Like You","https://www.youtube.com/watch?v=nmsDHueQNxc","2020-02-28",347134
"12 Things to Do Before Sex to Make Her Orgasm | Tips for Having Better Sex","https://www.youtube.com/watch?v=mHyeNG9Nl6A","2020-02-21",759079
"How to Get A Girl that's HOTTER Than You (GUARANTEED to Work)","https://www.youtube.com/watch?v=eo2t1difItM","2020-02-13",364689
"The BRUTALLY HONEST Reason You're Single","https://www.youtube.com/watch?v=584Rk1uPFIU","2020-02-08",245617
"Follow this ONE Rule to Date Your Dream Girl","https://www.youtube.com/watch?v=SqHf3jEB6m4","2020-01-26",187641
"The TRUTH About Looks, Money, & Fame","https://www.youtube.com/watch?v=wta_RFYgEHg","2020-01-22",108092
"How to Snapchat Your Crush","https://www.youtube.com/watch?v=-_BSOIEEbdM","2020-01-12",345273
"HOW TO DEAL WITH BULLIES! | How to Be Alpha ft. @TeaClickbait","https://www.youtube.com/watch?v=KiDppaM61Rc","2019-12-31",58913
"How Often Should You Text the Girl You Like?","https://www.youtube.com/watch?v=pC3qXoqLU6Y","2019-12-19",259351
"How to Invite A Girl Over","https://www.youtube.com/watch?v=jINutnvtzzo","2019-12-16",117022
"The Real Reason You're Not Getting LAID | #1 Most Unattractive Trait","https://www.youtube.com/watch?v=raF434rMPr8","2019-12-12",157355
"How to Date 9s and 10s","https://www.youtube.com/watch?v=q-r6Ag-Zl3Q","2019-12-03",242185
"How to Stop Caring What People Think of You","https://www.youtube.com/watch?v=NSMttdPvPog","2019-12-01",145333
"Cold Approach vs. Tinder | Which is Better?","https://www.youtube.com/watch?v=Iy07ciXKFGM","2019-11-30",82662
"Should You Wear A Condom? | A Lesson in STD's","https://www.youtube.com/watch?v=J68Gl7EW3NM","2019-11-23",54044
"How to Build UNBREAKABLE Confidence","https://www.youtube.com/watch?v=bGNp74xPPSo","2019-11-18",272772
"Surviving No Nut November: A How-to Guide","https://www.youtube.com/watch?v=ib-148-TDsU","2019-11-14",162410
"5 Ways to Keep Your Girlfriend OBSESSED with YOU!","https://www.youtube.com/watch?v=95h4R6TUSKk","2019-10-31",180882
"7 Things to Say When You Approach A Girl (STEAL THESE!)","https://www.youtube.com/watch?v=Q6YSP5GIyfE","2019-10-25",630558
"How to Build Sexual Tension Through Conversation | How to Sexualize","https://www.youtube.com/watch?v=fGsbRvhB05A","2019-10-21",340844
"What to Do When A Girl Looks at YOU! (DO THIS!)","https://www.youtube.com/watch?v=H30C_ydF9MY","2019-10-19",553873
"How to NEVER Run Out of Things to Say to a Girl in Conversation","https://www.youtube.com/watch?v=pRLXxR-I4RQ","2019-10-16",280435
"How to Attract Girls with Your Instagram Profile","https://www.youtube.com/watch?v=Ji_iGFKrsik","2019-10-14",255391
"6 Mindsets That WILL Change Your Life | How to 10x Your Personal Growth","https://www.youtube.com/watch?v=AJp9tFgGR6Y","2019-09-30",95500
"How to Be Confident WITHOUT Being Cocky","https://www.youtube.com/watch?v=Q31j0QU-s8w","2019-09-29",189892
"How to Talk to Girls if You're Shy","https://www.youtube.com/watch?v=Upj8W04Cg54","2019-09-17",176359
"The #1 Most Attractive Personality Trait","https://www.youtube.com/watch?v=kmaIcmIeISM","2019-09-13",141390
"How to Ask A Girl to Hangout Over Text (STEAL THIS!)","https://www.youtube.com/watch?v=XYMdXMgpwQs","2019-09-10",374374
"How to Text A Girl Without Seeming Needy","https://www.youtube.com/watch?v=HbHqfWixKl4","2019-09-07",299733
"3 Text Conversations That Got Me DATES","https://www.youtube.com/watch?v=ZdGZtlHxeU8","2019-09-03",407767
"The MAJOR Problem with Most Dating Advice (That Nobody Talks About)","https://www.youtube.com/watch?v=5pVdrtsRBSg","2019-08-31",245534
"How I Use FaceTime to Get MORE Dates (STEP-BY-STEP!)","https://www.youtube.com/watch?v=l9qoenBPqyw","2019-08-30",76853
"13 Subtle Things that TURN Girls OFF | Things Guys Do Girls HATE!","https://www.youtube.com/watch?v=muVfuQi3F5o","2019-08-24",182450
"The TRUTH on Why Girls LOVE Bad Boys (and HATE Nice Guys) | How to Be A Bad Boy","https://www.youtube.com/watch?v=KH741nuU4OE","2019-08-13",929945
"11 Ways to Appear More Confident (GUARANTEED to WORK!)","https://www.youtube.com/watch?v=7uN6nXuDlE0","2019-08-10",163171
"The Reason You Get Stuck in the Friendzone (and How to GET OUT!)","https://www.youtube.com/watch?v=jLwYVnm4AEg","2019-08-08",110321
"How to Approach Girls with Confidence (GUARANTEED!)","https://www.youtube.com/watch?v=4Sb2lh14ItI","2019-07-31",180209
"4 Steps to Make ANY Girl Like YOU INSTANTLY!","https://www.youtube.com/watch?v=j6gmCRJeAj8","2019-07-30",460603
"How to Have A One Night Stand | How to Last Longer in Bed","https://www.youtube.com/watch?v=hJ8wJw92Dnw","2019-07-27",113018
"How to Confidently Talk to Girls | How to Talk to Girls if You're Shy","https://www.youtube.com/watch?v=9QCVclHJxhI","2019-07-23",198358
"10 Ways to Get Rich | How to Make Money Online FAST","https://www.youtube.com/watch?v=ANQOep_bTxM","2019-07-18",73271
"How to Breakup with Your Girlfriend (SEND HER THIS!)","https://www.youtube.com/watch?v=MKSz3_zSe6g","2019-07-10",106103
"5 Ways to DESTROY Awkwardness | How to Not Be Awkward + Nervous Around Girls","https://www.youtube.com/watch?v=9847z8z8Atg","2019-07-09",97234
"17 Attractive Things You Can Start Doing RIGHT NOW! | How to INSTANTLY Be More Attractive","https://www.youtube.com/watch?v=AwL0PfXAyBE","2019-06-28",243527
"How to DESTROY Social Anxiety FOREVER! | 3 Ways to Get Rid of Social Anxiety","https://www.youtube.com/watch?v=8lbq6Y_hYdQ","2019-06-24",214826
"How to Get A Friends with Benefits (7 Step Process GUARANTEED to Work!)","https://www.youtube.com/watch?v=O-6SDHljjPw","2019-06-19",293787
"What to Do When You Get A Girl's Number | How to Text the Girl You Like","https://www.youtube.com/watch?v=5VV8ow8gI_o","2019-06-17",166980
"Why Girls Reject Your Offer to Hangout | How to Make A Girl Like You","https://www.youtube.com/watch?v=siaMB9F2KnI","2019-06-13",116019
"Based Zeus Picks Up a Girl IRL?! (VLOG) | Rare Daygame Infield Footage | (Ft. Benjamin Seda)","https://www.youtube.com/watch?v=4hO1ye8LNC0","2019-06-12",539503
"19 Summer Dates Ideas GUARANTEED to Make Her Like YOU! | Best First Date Ideas","https://www.youtube.com/watch?v=32yb1DZm0v8","2019-06-10",87470
"12 Body Language Triggers to Turn Her ON | Psychological Body Language According to Science","https://www.youtube.com/watch?v=RUcMSI7-UP4","2019-06-07",128042
"How to 10x Your Success with Girls | How to Successfully Game Alone","https://www.youtube.com/watch?v=kkYXMEbu4uE","2019-06-04",293249
"9 Things to Do Before A Date | How to Impress the Girl You Like","https://www.youtube.com/watch?v=TrTtLI8HStY","2019-05-23",158988
"11 Habits That INSTANTLY Make You UGLIER | How to Not Be Ugly","https://www.youtube.com/watch?v=I_Y_ccYSqlw","2019-05-16",1068577
"6 Things I Wish I Knew in My 20s | How to Be Young & Successful!","https://www.youtube.com/watch?v=ZRi4pvug3W0","2019-05-15",302256
"How to NOT Be Creepy | 7 Ways to Talk to & Approach Girls Without Being Creepy","https://www.youtube.com/watch?v=aXNYpRF-VvY","2019-05-10",143683
"BEST Workout Routine for Getting LAID! | How to Gain Muscle & Lose Fat FAST! | Workout & Diet Advice","https://www.youtube.com/watch?v=3OCPdou2EbU","2019-05-08",185687
"ROASTING Cringey Pickup Artist (CRINGE WARNING!) | How to Pick Up Girls","https://www.youtube.com/watch?v=L2elqioh7i4","2019-04-25",129287
"How to Get Rid of Anxiety & Stress | How to Be Happier | How to Live A Positive Life","https://www.youtube.com/watch?v=_zMMwgjll6c","2019-04-17",122110
"5 Things PREVENTING YOU from Getting LAID | Things Guys Do Girls HATE!","https://www.youtube.com/watch?v=5ukYkH1nLP0","2019-04-16",118582
"How to Get ANY Girl You Want ft Derek Moneyberg | How to Make A Girl Like You","https://www.youtube.com/watch?v=o-ajaZ3T4a4","2019-04-15",181500
"5 Subtle Things Girls Find Attractive | How to Be More Attractive to Girls","https://www.youtube.com/watch?v=VqpaFCJ4k5s","2019-04-13",210204
"How to Make A Girl Orgasm According to Science | How to Be Better in Bed","https://www.youtube.com/watch?v=3VUHgQlx5ak","2019-04-12",2352327
"How to be In the Zone ALL DAY EVERY DAY | How to Be More Productive | Productivity Tips","https://www.youtube.com/watch?v=GgtYC9QdOQI","2019-04-05",201640
"How to Get AMAZING At Picking Up Girls FAST! | GET GOOD GAME FAST","https://www.youtube.com/watch?v=OBKE_Fs5AZs","2019-03-30",242232
"NEVER Do These Things in The Morning! | BEST Men's Morning Routine for Productivity & Health","https://www.youtube.com/watch?v=xiepPFYDMps","2019-03-27",143600
"5 BEST SHOES to GET YOU LAID | WEAR THESE and She'll LOVE YOU!","https://www.youtube.com/watch?v=KDcpGsPGel0","2019-03-26",68490
"How to Lose Your Virginity | How to Sexualize Conversation with A Girl","https://www.youtube.com/watch?v=cBBGf80eOPA","2019-03-22",197543
"How to DESTROY Approach Anxiety | How to Talk to Girls","https://www.youtube.com/watch?v=7fzP2wMA3nI","2019-03-18",150909
"How to Eat 🐱🐱🐱Like A GOD (MAKE HER LOVE YOU!)","https://www.youtube.com/watch?v=1nBIF-dT2kg","2019-03-08",947522
"#1 Secret to NEVER Get Rejected By Girls Ever Again! (Derek Moneyberg) | How to Make Girls LOVE You","https://www.youtube.com/watch?v=QTJ48iJMUz0","2019-02-20",227802
"5 Winter Outfits You NEED to Wear This Season! | Outfits Girls LOVE on Guys!","https://www.youtube.com/watch?v=CC8lG03lfPE","2019-02-19",56570
"How to Date TONS of Girls At Once | How to Have Multiple Girls in Your Dating Life","https://www.youtube.com/watch?v=znMbG-NrwOc","2019-02-14",91695
"How to Pass A Girl's Sh*t Tests | How to Make A Girl Like You","https://www.youtube.com/watch?v=CfpvBVQ9iiY","2019-02-08",240218
"How to NEVER Get Nervous Around Girls AGAIN | How to Get Over Nervousness Around Girls","https://www.youtube.com/watch?v=ryAeB8VbqJk","2019-02-04",363845
"How to Turn A Girl ON Through Conversation | How to Build Sexual Tension & Attraction","https://www.youtube.com/watch?v=gAaefx0k1uk","2019-02-01",439871
"How to NEVER Get Jealous Over A Girl! | How to Deal With Jealousy in Relationships","https://www.youtube.com/watch?v=BqC_ZEMo77E","2019-01-23",250796
"How to INSTANTLY Make Your Face More Attractive | How to Make Your Face Better Looking!","https://www.youtube.com/watch?v=Bfwg22HxifU","2019-01-16",244420
"When Should You Kiss A Girl? | How to Have An Awesome First Year in College & More (Q&A)","https://www.youtube.com/watch?v=epwaT01t_RA","2019-01-09",147647
"How to Make Girls CHASE YOU! (Ft. Derek Moneyberg) | How to Make A Girl Like You","https://www.youtube.com/watch?v=rIB8Z_doJss","2019-01-02",229521
"How to Create Sexual Tension with Girls | How to Make Girls Attracted to YOU!","https://www.youtube.com/watch?v=otUT14xetwk","2018-12-30",195180
"How to Build Attraction with Girls | How to Make Girls Like YOU!","https://www.youtube.com/watch?v=Z7hizoXvWc4","2018-12-21",318562
"4 Conversation MISTAKES Girls HATE | How to Never Run Out of Things to Say | How to Talk to Girls","https://www.youtube.com/watch?v=RXW7wL6344U","2018-12-17",217506
"How to Reprogram Your Mind for an AWESOME Life! | How to Be Happier & Positive All the Time","https://www.youtube.com/watch?v=Svdbr8oPxy8","2018-12-13",119413
"How to Be Confident Around Girls | How to Make Girls Like You & Be More Confident","https://www.youtube.com/watch?v=Xu3qENPYUII","2018-12-12",159924
"What to Do When A Girl Rejects You | Why Girls Reject YOU & How to Get Over Rejection","https://www.youtube.com/watch?v=v0Va5Ged2Qc","2018-12-11",694167
"5 BIGGEST Dating Mistakes Guys Make! | Things Guys Do Girls HATE!","https://www.youtube.com/watch?v=DsODAW7ljLY","2018-12-01",150678
"5 Outfits Women Find SEXY on Men | What Girls Want Guys to Wear | Things Women Find Attractive","https://www.youtube.com/watch?v=rQ0XjD69BrM","2018-11-27",124791
"7 Habits That Are KILLING Your Productivity! | How to Be More Productive & Stop Procrastination","https://www.youtube.com/watch?v=sowXybGCLSU","2018-11-21",87752
"7 Traits Women Find Attractive in Men! | Things Guys Do Girls LOVE!","https://www.youtube.com/watch?v=LK_NZT7mzv8","2018-11-20",272611
"9 Essentials Girls LOVE on Guys! | Things Guys Wear That Girls Love","https://www.youtube.com/watch?v=6Y4Le6t7wUY","2018-11-15",109936
"How to NEVER Run Out of Things to Say in Conversation | How to Keep the Conversation Going","https://www.youtube.com/watch?v=7HlW6QIiJVY","2018-11-08",322005
"How to Have AMAZING Sex | How to Be Better in Bed!","https://www.youtube.com/watch?v=OzKkA-pOTLI","2018-10-26",234799
"9 Ways to Deal with Depression  | How to Get Rid of Depression and Anxiety","https://www.youtube.com/watch?v=2e5zdzK0aVo","2018-10-25",115644
"How to Make ANY Girl Fall in Love with YOU! | How to Make A Girl Like You","https://www.youtube.com/watch?v=sWm9WOQqjH0","2018-10-22",521136
"How to Make Your Clothes Look More Expensive | How to Style Cheap Clothes","https://www.youtube.com/watch?v=9NVW6SHS2vw","2018-10-15",77903
"#1 Trick to Make Girls CHASE YOU! | How to Make Girls Like You","https://www.youtube.com/watch?v=_rpfiAbsv_w","2018-10-11",1498528
"7 Ways to INSTANTLY Make People Like YOU! | How to Be Charismatic","https://www.youtube.com/watch?v=Hn-WTsgRM5k","2018-10-10",235058
"How to NEVER Be Awkward Around Girls! | How to Never Run Out of Things to Say In Conversation","https://www.youtube.com/watch?v=rRkBGqwx2hU","2018-10-07",381228
"6 Things Guys Do That Turn Girls ON | How to Attract Girls & Make Them Like You","https://www.youtube.com/watch?v=gYMRdIqdgGw","2018-10-04",586597
"How to NOT Give A FUCK | How to Stop Caring What Other People Think","https://www.youtube.com/watch?v=FRdt2ZQ3pJA","2018-09-26",671191
"How to NEVER Be Bored AGAIN! | What to Do When You're Bored | How to Stop Being Bored","https://www.youtube.com/watch?v=DnwucGYuHhk","2018-09-25",142860
"How to Have A THREESOME with Two Girls! | How to Make Girls Like You","https://www.youtube.com/watch?v=r0FRikLU5pQ","2018-09-19",181579
"7 Back to School Style Trends Girls LOVE | Thing Guys Wear Girls LOVE","https://www.youtube.com/watch?v=dGt1dRwK3lA","2018-09-10",155103
"BASED ZEUS FACE REVEAL","https://www.youtube.com/watch?v=f_FkNLoZVEA","2018-09-04",2068368
"6 Ways to Find the PERFECT Girlfriend! | How to Get A Girlfriend","https://www.youtube.com/watch?v=uz3xa9FDs5Q","2018-09-01",351632
"9 Ways to INSTANTLY Be MORE Popular! | How to Make People Like You!","https://www.youtube.com/watch?v=led6O7YcgHI","2018-08-29",230042
"7 Ways to INSTANTLY Have A Better Looking Body | How to Get in Shape FAST!","https://www.youtube.com/watch?v=No784AOrksU","2018-08-23",183399
"5 Texts You Should NEVER Send A Girl! | How to Text the Girl You Like","https://www.youtube.com/watch?v=JVy0H9lz-SA","2018-08-15",1380861
"STOP Overcomplicating Your Dating Life! | How to REALLY Make A Girl Like You","https://www.youtube.com/watch?v=LAB6OhrfPik","2018-08-12",371281
"7 WAYS to MAKE MONEY ONLINE | How to Save and Make Money to Become Rich","https://www.youtube.com/watch?v=cfvN-Y2yY0M","2018-08-11",116276
"6 Ways to Get MORE Matches on Tinder! | How to Get Girls + More Matches on Tinder","https://www.youtube.com/watch?v=BCWZ435XDK0","2018-08-07",305953
"How to Have SEX on the First Date | How to Bring A Girl Home","https://www.youtube.com/watch?v=TQDHyWCcu-s","2018-08-02",556142
"4 Ways to Make an AWESOME First Impression! | How to Make A Good First Impression","https://www.youtube.com/watch?v=XyUPnSAX2SE","2018-07-30",328631
"How to Make Your Girlfriend LOVE YOU! | How to Have A Strong Relationship with Your Girlfriend","https://www.youtube.com/watch?v=Fnj3vBBCjD0","2018-07-25",261057
"THIS is How to DM A Girl on Instagram | How to DM Someone You Don't Know","https://www.youtube.com/watch?v=8dx6bNyVUxE","2018-07-19",1135111
"7 Teen Style Mistakes EVERY Guy Makes ... DON'T DO THESE!","https://www.youtube.com/watch?v=i95qI1euJ8A","2018-07-12",588221
"How to Choose the Right Hairstyle for Your Face Shape FT. @alexcosta | Best Men's Hairstyles","https://www.youtube.com/watch?v=v5riblh8vSg","2018-07-06",618790
"How to Become an Alpha Male ... INSTANTLY | How to Be ALPHA","https://www.youtube.com/watch?v=ZoU0JRgNQSY","2018-07-05",406098
"How to INSTANTLY Get Rid of A Pimple Overnight | How to Get Rid of Acne, Blackheads & Scars","https://www.youtube.com/watch?v=TGAYHlEKdc4","2018-07-02",156254
"How to Look BETTER in Photos (GUARANTEED TO WORK!) | How to Be More Photogenic & Get More Likes","https://www.youtube.com/watch?v=Eyxod0eZTco","2018-06-28",207959
"How to Look HOTTER This Summer (WARNING: GIRLS WILL CHASE YOU NONSTOP!)","https://www.youtube.com/watch?v=QOZ-btKSLCE","2018-06-26",197196
"How to Make Your Face BETTER Looking | How to Improve Your Jawline & Be More Attractive","https://www.youtube.com/watch?v=m9rDc99n_P0","2018-06-25",958741
"THIS is How to PICKUP GIRLS on INSTAGRAM | How to Set Up Your Instagram Profile","https://www.youtube.com/watch?v=FLJFvzsNJRU","2018-06-22",203432
"How to Approach A Girl At School | 5 Ways to Talk to the Girl You Like","https://www.youtube.com/watch?v=LWXgZI57i5k","2018-06-19",512175
"What to Talk About During A Date | 5 First Date Conversation Starters","https://www.youtube.com/watch?v=LMuJJ42iAaA","2018-06-13",412681
"How to KEEP Your Girlfriend! | 5 Ways to Make Her LOVE YOU!","https://www.youtube.com/watch?v=6rv_yWDpTO4","2018-06-04",898872
"6 Healthy Habits That Will CHANGE Your Life | How to Be More Productive & Healthier Routines","https://www.youtube.com/watch?v=fHp391zO7m8","2018-05-29",582554
"7 Outfits to GET YOU LAID! | Things Guys Wear That Girls LOVE | Mens Fashion & Style Inspiration","https://www.youtube.com/watch?v=0wp4fcLGO84","2018-05-24",201543
"5 Dating HACKS to Get YOU More Girls! | How to Make A Girl Want You","https://www.youtube.com/watch?v=Hh534Fyk8Gk","2018-05-18",292585
"How to Develop A Millionaire Mindset | How to Think Like A Millionaire | How to be Successful","https://www.youtube.com/watch?v=ftjM3on0D5M","2018-05-16",148465
"8 Summer Style Secrets to Make GIRLS Notice YOU! | How to STAND OUT with STYLE","https://www.youtube.com/watch?v=pZHGw7dy1FY","2018-05-14",161560
"7 SECRET HACKS for Better Looking Skin | How to Get Clear Skin FAST","https://www.youtube.com/watch?v=oN0HEGVXhZo","2018-05-08",148079
"HOW TO MAKE A SEXTAPE! | HOW TO GET MORE GIRLS!","https://www.youtube.com/watch?v=s3EUWiAiZ1Y","2018-05-05",99477
"6 Bro Science Myths KILLING Your Gains | Bro Science Myths YOU Believe!","https://www.youtube.com/watch?v=pM5NUi183Uo","2018-04-30",211711
"18 Cheap Date Ideas You NEED to TRY! | Best First Date Ideas","https://www.youtube.com/watch?v=uaOtSzy1TKY","2018-04-27",249613
"6 Things EVERY Guy NEEDS in His Grooming Routine | How to Be Better Looking | Mens Grooming","https://www.youtube.com/watch?v=unkkfUSP-U4","2018-04-24",105318
"How to Look Like You're RICH (Even if You're NOT!) | 10 WAYS to LOOK RICHER! | Men's Fashion","https://www.youtube.com/watch?v=nvGgmXnRG18","2018-04-23",1343573
"6 Ways to COMPLIMENT A GIRL Without Being CREEPY! | THIS is Why Girls Think YOU Are Creepy!","https://www.youtube.com/watch?v=HyKBw1fD_5o","2018-04-15",1007190
"How to LOOK LIKE JAMES BOND in A SUIT | How to Buy A Perfect Fitting Suit | Suit Fit Tips","https://www.youtube.com/watch?v=0LTbr4TUJvw","2018-04-09",114043
"I BOUGHT A SEX DOLL 😱 ?!","https://www.youtube.com/watch?v=uSDnOeyVi7M","2018-03-29",620382
"6 Things Girls Find SEXY on GUYS | Secret Things Girls Find Attractive on Guys","https://www.youtube.com/watch?v=_LoSbqq_WWc","2018-03-28",603593
"6 EMBARRASSING Things KILLING Your Game with Girls! | Embarrassing Things Guys Do","https://www.youtube.com/watch?v=09tqGGfsEXo","2018-03-23",462640
"8 Things EVERY Man Should Do in the Morning | The ULTIMATE Morning Routine to Be More Productive","https://www.youtube.com/watch?v=I0KGtlJvvNU","2018-03-21",347372
"You'll Turn 8/10 Girls Heads If You Wear THESE Shoes! | MUST HAVE Shoes for Men","https://www.youtube.com/watch?v=qDRPJi9aoFM","2018-03-14",245307
"TOP 3 BRANDS YOU NEED TO BE WEARING IN 2018! (UNSPONSORED)","https://www.youtube.com/watch?v=PufDsAW7Etc","2018-03-12",162816
"How to Have CONFIDENT BODY LANGUAGE | Alpha Male Body Language Tips","https://www.youtube.com/watch?v=FitWJSqNznI","2018-03-08",641806
"10 Ways to LAST LONGER in BED ... RIGHT NOW! | How to Last Longer and Be Better in Bed","https://www.youtube.com/watch?v=XQmFTwyFiTE","2018-03-06",768008
"3 Ways to Be A BAD BOY | How to Be a Bad Boy | Why Do Girls Like Bad Boys Pt. 2","https://www.youtube.com/watch?v=Lvl7_OLnUiQ","2018-03-03",644120
"How to Be More Photogenic | How to Look Good in Every Picture | Tips for Better Photos","https://www.youtube.com/watch?v=BRHeHRD0mn8","2018-02-28",1816092
"How to IMPROVE at ANY SKILL You Want! | How to Master Any Skill You Want","https://www.youtube.com/watch?v=s_fZWUAMchY","2018-02-27",131100
"3 Ways to Go From UGLY to HOT ... INSTANTLY! | How to Become Better Looking & More Attractive","https://www.youtube.com/watch?v=cUolq1DdEzM","2018-02-20",1402921
"16 Ways to Make Friends in High School & College RIGHT NOW | How to be Popular in School","https://www.youtube.com/watch?v=Oev49jN_G-o","2018-02-16",186572
"6 Reasons Girls Think YOU Are UNATTRACTIVE! | STOP Doing THESE Things!","https://www.youtube.com/watch?v=UrdxjUGVJdQ","2018-02-13",2358523
"5 Ways to ALWAYS Look STYLISH ... NO MATTER WHAT! | Men's Fashion & Style Tips","https://www.youtube.com/watch?v=15trx1R9oBE","2018-02-10",323261
"4 WAYS to Be MORE ROMANTIC ... RIGHT NOW! | How to Make A Girl Like You","https://www.youtube.com/watch?v=EcD0XAiym28","2018-02-09",360080
"THIS is How to Pick Up a MILF! | How to Pickup Milfs, Moms, Cougars, & Attract Older Women","https://www.youtube.com/watch?v=u8fWsGSyN1U","2018-02-04",222789
"10 Ways to Become A MILLIONAIRE in 2018 | How to Become Rich and Make Money Online","https://www.youtube.com/watch?v=WFetdcAr0JI","2018-01-30",429448
"5 WAYS to Be More Masculine ... RIGHT NOW! | How to Be More Masculine & Manly","https://www.youtube.com/watch?v=7FYzq4mFqVE","2018-01-25",379407
"How to Prepare for a NETFLIX & CHILL Date! | 4 Steps to Make Her Love YOU","https://www.youtube.com/watch?v=wxLfwlYoDEs","2018-01-19",220250
"The BEST First Date Ideas EVER! | Where to Take Her on Your FIRST DATE (Top 4 Locations)","https://www.youtube.com/watch?v=faZNP2I3ni8","2018-01-18",313924
"WHY Girls LIKE BAD BOYS ... EXPLAINED! | How to be a Bad Boy & Why Nice Guys Finish Last","https://www.youtube.com/watch?v=8HzOvLFtCyU","2018-01-06",1077549
"HOW to INSTANTLY ELIMINATE ACNE ... FAST! | How to Get Rid of Acne & Pimples","https://www.youtube.com/watch?v=m3bie1nzmI0","2018-01-04",405581
"6 WAYS to INSTANTLY Have A BETTER Looking FACE | How to Have a Chiseled and Stronger Jawline","https://www.youtube.com/watch?v=Qz1JvreepHA","2017-12-20",3170202
"THESE 3 Outfits Will Attract ANY GIRL You Want! | Best Fall & Winter Outfits for Men (Style Tips)","https://www.youtube.com/watch?v=fkxdSp516iM","2017-12-06",242590
"5 Ways To INSTANTLY Look MORE ATTRACTIVE | How to Be More Attractive & Be Better Looking","https://www.youtube.com/watch?v=tdakQbScmmw","2017-12-03",432588
