"Title","video_url","Published_date","Views"
"15 Things You Didn't Know About LOTUS","https://www.youtube.com/watch?v=EvgSpb25RNw","2017-11-09",44509
"15 Dumb Advice Unsuccessful People Give You","https://www.youtube.com/watch?v=30EhnMBO9Xc","2017-11-08",1621006
"15 Things You Didn't Know About RENAULT","https://www.youtube.com/watch?v=Ozg9viL-7HU","2017-11-07",51905
"15 Things You Didn't Know About AUSTRALIA","https://www.youtube.com/watch?v=wEi9pVtKICM","2017-11-06",735021
"15 Things Rich People Do That The Poor Don’t","https://www.youtube.com/watch?v=swjSycfB4Gw","2017-11-05",1695975
"15 Things You Didn't Know About JEEP","https://www.youtube.com/watch?v=ZaTLJGYxgIA","2017-11-04",152393
"15 Things You Didn't Know About RED BULL","https://www.youtube.com/watch?v=6BgOYBX_iWE","2017-11-03",106670
"15 Things You Didn't Know About BRIDGEWATER ASSOCIATES","https://www.youtube.com/watch?v=Xc3kcMD5F4o","2017-11-02",95357
"15 Things You Didn't Know About VANGUARD GROUP","https://www.youtube.com/watch?v=m7RbMWNOJ14","2017-11-01",176160
"15 Things You Didn't Know About OPEL","https://www.youtube.com/watch?v=5GRa6Thf2X0","2017-10-31",76519
"15 Things You Didn't Know About COACH","https://www.youtube.com/watch?v=cAnkhjawoi4","2017-10-30",194501
"15 Things You Didn't Know About BRIONI","https://www.youtube.com/watch?v=Vdq4OYEava8","2017-10-29",54928
"15 Things You Didn't Know About CARTIER","https://www.youtube.com/watch?v=Vw7s2dJgruk","2017-10-28",462742
"15 Things You Didn't Know About SAINT LAURENT","https://www.youtube.com/watch?v=EvJFwxpB6Iw","2017-10-27",170986
"15 Things You Didn't Know About Ralph Lauren","https://www.youtube.com/watch?v=4i7-gRUw4EI","2017-10-26",180927
"15 Things You Didn't Know About Tom Ford","https://www.youtube.com/watch?v=5NZabZkEEX8","2017-10-25",708761
"15 Things You Didn't Know About MINI","https://www.youtube.com/watch?v=v6H0qgIPsAw","2017-10-24",399462
"15 Things You Didn't Know About FIAT","https://www.youtube.com/watch?v=WmpTqJ5i07U","2017-10-23",84956
"15 Things You Didn't Know About CADILLAC","https://www.youtube.com/watch?v=64lLpnPmR0s","2017-10-22",108202
"15 Things You Didn't Know About Taylor Swift","https://www.youtube.com/watch?v=APkj2Yy5HXk","2017-10-21",85659
"15 Things You Didn't Know About Justin Bieber","https://www.youtube.com/watch?v=KQLXD4F2S8o","2017-10-20",276880
"15 Things You Didn't Know About Selena Gomez","https://www.youtube.com/watch?v=lQbWElAyWJU","2017-10-19",108711
"15 Things You Didn't Know About BENTLEY","https://www.youtube.com/watch?v=1Cg5FaNP6NI","2017-10-17",263728
"15 Things You Didn't Know About Lady Gaga","https://www.youtube.com/watch?v=cz7DxynbxZw","2017-10-16",67425
"15 Things You Didn't Know About Croatia","https://www.youtube.com/watch?v=w8LOZ5CKqfA","2017-10-15",451146
"15 Things You Didn't Know About Cara Delevingne","https://www.youtube.com/watch?v=dPY6cASd6LY","2017-10-14",189267
"15 Things You Didn't Know About LeBron James","https://www.youtube.com/watch?v=oUZauifoQfo","2017-10-13",51216
"15 Things You Didn't Know About Nicki Minaj","https://www.youtube.com/watch?v=eNyBkkyfQWs","2017-10-12",148521
"15 Things You Didn't Know About Katy Perry","https://www.youtube.com/watch?v=MllssNlYCt0","2017-10-11",57586
"15 TV Shows Aluxers Should Watch","https://www.youtube.com/watch?v=mMacypRx4Io","2017-10-10",211400
"15 Things You Didn't Know About MAZDA","https://www.youtube.com/watch?v=Y8NxpalbJIA","2017-10-09",387923
"15 Things You Didn't Know About FACEBOOK","https://www.youtube.com/watch?v=BQ5PMJjRrJ8","2017-10-08",65947
"15 Things You Didn’t Know About Will Smith","https://www.youtube.com/watch?v=iKzde4gwDME","2017-10-07",87608
"15 Things You Didn’t Know About Meryl Streep","https://www.youtube.com/watch?v=sPzlpJYjCHo","2017-10-06",177099
"15 Jobs That Will Disappear In The Next 20 Years Due To AI","https://www.youtube.com/watch?v=r211u89eUaY","2017-10-05",3028734
"15 Things You Didn't Know About Oprah Winfrey","https://www.youtube.com/watch?v=csfOnw-pU00","2017-10-04",32451
"Top 10 Most Expensive Sneakers In The World","https://www.youtube.com/watch?v=xICMrQk4OSg","2017-10-03",2462022
"15 Things You Didn't Know About UBER","https://www.youtube.com/watch?v=eKTUUxvs6NI","2017-10-02",111604
"15 Things You Didn't Know About MASERATI","https://www.youtube.com/watch?v=9g2GXX0I2Iw","2017-10-01",169470
"Top 10 Hottest & Richest Eligible Bachelorettes","https://www.youtube.com/watch?v=_23q4JwB_I4","2017-09-30",293952
"15 Things You Didn't Know About Leonardo DiCaprio","https://www.youtube.com/watch?v=JhWo1PXL330","2017-09-29",928957
"15 Things You Didn't Know About JAGUAR","https://www.youtube.com/watch?v=ZmSDKnF0A3U","2017-09-28",239165
"15 Things You Didn't Know About PAGANI","https://www.youtube.com/watch?v=3utlckSExBQ","2017-09-27",128516
"15 Things You Didn't Know About INFINITI","https://www.youtube.com/watch?v=n24cl4RfIxI","2017-09-26",212626
"Top 10 Most Expensive Guns In The World","https://www.youtube.com/watch?v=tWUA-MFvsA8","2017-09-25",259475
"15 Things You Didn't Know About GOOGLE","https://www.youtube.com/watch?v=gEhB2t1kTDo","2017-09-24",260920
"Top 10 Ugliest Wedding Dresses Ever","https://www.youtube.com/watch?v=zyC4KO_uXtM","2017-09-23",810932
"Top 10 Most Expensive Motorcycles In The World","https://www.youtube.com/watch?v=DADLT1zfAJU","2017-09-22",148399
"15 Things You Didn't Know About Ratan Tata","https://www.youtube.com/watch?v=_Hk7nl8LbQA","2017-09-21",935238
"15 Things You Didn't Know About HUBLOT","https://www.youtube.com/watch?v=gVWOtlTrT3o","2017-09-20",232838
"Top 10 Most Expensive Apps In The World","https://www.youtube.com/watch?v=RW40jJhefdk","2017-09-19",114327
"15 Things You Didn't Know About Naomi Campbell","https://www.youtube.com/watch?v=bAbcKvSM-Q4","2017-09-18",646256
"Top 10 Most Expensive Smartphones In The World","https://www.youtube.com/watch?v=4jqGhVGIGz8","2017-09-17",1708236
"Top 10 Most Expensive Knives In The World","https://www.youtube.com/watch?v=q96hRBOt2CA","2017-09-16",58888
"Top 10 Most Expensive Guitars In The World","https://www.youtube.com/watch?v=KLt6h1qL6_U","2017-09-15",183946
"Top 10 Most Expensive Restaurants In The World","https://www.youtube.com/watch?v=plqma0-P7VU","2017-09-14",544865
"15 Things You Didn't Know About Seth Godin","https://www.youtube.com/watch?v=SEeEFHAi7Yc","2017-09-13",10870
"Top 10 Most Expensive Champagnes In The World","https://www.youtube.com/watch?v=JocMfJI_otY","2017-09-12",361558
"15 Things You Didn't Know About Jay-Z","https://www.youtube.com/watch?v=Ea4F48AtsFA","2017-09-11",236850
"15 Things You Didn't Know About Alexis Ren","https://www.youtube.com/watch?v=kRc8Vg8hnTY","2017-09-10",335508
"15 Things You Didn't Know About Brad Pitt","https://www.youtube.com/watch?v=kRYBQV5g63I","2017-09-09",421537
"15 Things You Didn't Know About Hungary","https://www.youtube.com/watch?v=XUsEN-pfg2E","2017-09-08",283858
"15 Things You Didn't Know About Napoleon Hill","https://www.youtube.com/watch?v=w9z6aa0zw4c","2017-09-07",113696
"15 Things You Didn't Know About Grant Cardone","https://www.youtube.com/watch?v=0ZrOOattgs8","2017-09-06",122819
"Top 10 Most Expensive Sunglasses In The World","https://www.youtube.com/watch?v=Dh9tW7ffDHk","2017-09-05",479511
"Top 10 Most Expensive Suits In The World","https://www.youtube.com/watch?v=GJ5m7gE3-80","2017-09-04",993721
"15 Things You Didn't Know About Vladimir Putin","https://www.youtube.com/watch?v=kqt0e1fiUwo","2017-09-03",836173
"15 Things You Didn't Know About Margot Robbie","https://www.youtube.com/watch?v=4fdySNIfLfw","2017-09-02",56028
"15 Things You Didn't Know About Lionel Messi","https://www.youtube.com/watch?v=QZ9GwUygXjo","2017-09-01",474306
"Top 10 Richest Actors In The World","https://www.youtube.com/watch?v=gfJQhJiQShQ","2017-08-31",1318945
"15 Things You Didn't Know About Jessica Alba","https://www.youtube.com/watch?v=BMZ8DD8BP3A","2017-08-30",72681
"15 Things You Didn't Know About Mark Zuckerberg","https://www.youtube.com/watch?v=QMr9QGa0_HE","2017-08-29",406732
"15 Things You Didn't Know About Cristiano Ronaldo","https://www.youtube.com/watch?v=oSm747x5Bq8","2017-08-28",758345
"15 Things You Didn't Know About Michael Jordan","https://www.youtube.com/watch?v=m5XUhFjDOaE","2017-08-27",88882
"15 Things You Didn't Know About Robert Downey Jr.","https://www.youtube.com/watch?v=_Qn22RLUPy8","2017-08-26",541273
"15 Things You Didn't Know About Joe Rogan","https://www.youtube.com/watch?v=n0UCvV0FUWc","2017-08-25",657559
"15 Things You Didn’t Know About Jerry Seinfeld","https://www.youtube.com/watch?v=c2YHvQd8Rvw","2017-08-24",42243
"15 Things You Didn't Know About Floyd Mayweather","https://www.youtube.com/watch?v=cfVyg3IQBzE","2017-08-23",150319
"15 Things You Didn't Know About Conor McGregor","https://www.youtube.com/watch?v=hufzBKmo_CI","2017-08-22",249476
"15 Things You Didn't Know About LAND ROVER","https://www.youtube.com/watch?v=yl17pZGiZFo","2017-08-21",361225
"15 Reasons Why You Are NOT Happy","https://www.youtube.com/watch?v=cCh9qMe-YPk","2017-08-20",572935
"15 Things You Didn't Know About LAMBORGHINI","https://www.youtube.com/watch?v=yaFdA2PqL4o","2017-08-18",278721
"15 Things You Didn't Know About MCLAREN","https://www.youtube.com/watch?v=ZEZEoDtoTNI","2017-08-17",109313
"15 Things You Didn't Know About VOLKSWAGEN","https://www.youtube.com/watch?v=-UQ4SyKuVR4","2017-08-16",224500
"15 Things You Didn't Know About MERCEDES-BENZ","https://www.youtube.com/watch?v=ftOOAi7TP2g","2017-08-15",907214
"15 Things You Didn't Know About PORSCHE","https://www.youtube.com/watch?v=3s9jO4VzVX4","2017-08-14",318881
"15 Things You Didn't Know About LOUIS VUITTON","https://www.youtube.com/watch?v=0XHO5WKXGak","2017-08-13",803782
"15 Things You Didn't Know About SAMSUNG","https://www.youtube.com/watch?v=uzcVDsY__Kc","2017-08-12",174288
"15 Things You Didn't Know About PFIZER","https://www.youtube.com/watch?v=BxbBESz2jEU","2017-08-11",122141
"Top 10 Most Expensive Sculptures In The World","https://www.youtube.com/watch?v=pb-ALFkgEmc","2017-08-10",116450
"Top 10 Most Expensive Penthouses In The World","https://www.youtube.com/watch?v=wpQFWCCobOs","2017-08-09",805078
"Top 10 Most Expensive Cat Breeds In The World","https://www.youtube.com/watch?v=tchn8HK7RY4","2017-08-08",2381585
"15 Signs You Are RICH","https://www.youtube.com/watch?v=Pucmmb_uLCo","2017-08-07",1218983
"15 Signs You Are POOR","https://www.youtube.com/watch?v=p818CSLg87Q","2017-08-07",1906150
"15 Things You Didn't Know About SUPREME","https://www.youtube.com/watch?v=p45kpQ_OoIg","2017-08-06",807376
"Top 10 Most Expensive Houses Of Movie Stars","https://www.youtube.com/watch?v=VNNJYvsllc0","2017-08-05",131390
"15 Things You Didn't Know About Claude Monet","https://www.youtube.com/watch?v=9hfbNrHmqAA","2017-08-04",115241
"15 Things You Didn't Know About Robert Herjavec","https://www.youtube.com/watch?v=iDKlmFluROM","2017-08-03",87826
"Top 10 Most Expensive Photographs In The World","https://www.youtube.com/watch?v=RcJmYIFbtBk","2017-08-02",67492
"15 Things You Didn't Know About NIKE","https://www.youtube.com/watch?v=zils9phca2c","2017-08-01",250480
"15 Things You Didn't Know About Gordon Ramsay","https://www.youtube.com/watch?v=mHMO9VMiptA","2017-07-31",167942
"Top 10 Most Expensive Paintings In The World","https://www.youtube.com/watch?v=8c5MlBcWaVY","2017-07-30",1121106
"15 Things You Didn't Know About Brian Tracy","https://www.youtube.com/watch?v=b0Yuy-kq2mE","2017-07-29",37681
"15 Things You Didn't Know About Michelle Phan","https://www.youtube.com/watch?v=sHOMbThBZLQ","2017-07-28",52364
"15 Things You Didn't Know About Robert Kiyosaki","https://www.youtube.com/watch?v=ZA27mBm8wjM","2017-07-27",261698
"15 Things You Didn't Know About Julius Caesar","https://www.youtube.com/watch?v=HVA7yXrMx7c","2017-07-26",182910
"15 Things You Didn't Know About Rembrandt","https://www.youtube.com/watch?v=6c33MRHll_8","2017-07-25",80132
"15 Things You Didn't Know About MOSCHINO","https://www.youtube.com/watch?v=omiWdKKZJdA","2017-07-24",67691
"Top 10 Most Expensive Handbags In The World","https://www.youtube.com/watch?v=cDwoNXi8VMA","2017-07-23",2518218
"Top 10 Richest Women In The World 2017","https://www.youtube.com/watch?v=gFRZRiUuAAs","2017-07-22",78686
"15 Things You Didn't Know About Kendall Jenner","https://www.youtube.com/watch?v=NHCdm5t7mtg","2017-07-21",359764
"Top 10 Most Expensive Wedding Dresses In The World","https://www.youtube.com/watch?v=bVZRfVQBDH8","2017-07-20",3184477
"15 Things You Didn't Know About Tim Ferriss","https://www.youtube.com/watch?v=LzJjelbERbI","2017-07-19",52694
"15 Things You Didn't Know About Napoleon","https://www.youtube.com/watch?v=eHXF8f4fW6c","2017-07-18",165859
"Top 10 Most Expensive Engagement Rings In The World","https://www.youtube.com/watch?v=lojyaR1q4OE","2017-07-17",347512
"15 Things You Didn't Know About Kylie Jenner","https://www.youtube.com/watch?v=grrDCWtmZHo","2017-07-15",160153
"15 Things You Didn't Know About RuPaul","https://www.youtube.com/watch?v=mDLFsrFm6kw","2017-07-14",807355
"15 Things You Didn't Know About Robin Sharma","https://www.youtube.com/watch?v=Vt4yQzyB7Hs","2017-07-13",60721
"15 Things You Didn't Know About AUDEMARS PIGUET","https://www.youtube.com/watch?v=58-poDki1Js","2017-07-12",423428
"15 Things You Didn't Know About The Rolling Stones","https://www.youtube.com/watch?v=M_AOb5fv7i0","2017-07-11",35486
"15 Things You Didn't Know About BREGUET","https://www.youtube.com/watch?v=_2Nq5K4DmE4","2017-07-10",81216
"15 Things You Didn't Know About TIFFANY & CO.","https://www.youtube.com/watch?v=S09sYBVo2Es","2017-07-09",313822
"15 Things You Didn't Know About Tony Robbins","https://www.youtube.com/watch?v=4ulcswhjdK4","2017-07-08",206475
"15 Things You Didn't Know About Gary Vaynerchuk","https://www.youtube.com/watch?v=r2QoHPTSahs","2017-07-07",60438
"15 Things You Didn't Know About Carlos Slim Helu","https://www.youtube.com/watch?v=DzQOOE6oM74","2017-07-05",141743
"15 Things You Didn't Know About ROLEX","https://www.youtube.com/watch?v=zs1lRKZ1puI","2017-07-04",2064937
"15 Things You Didn't Know About House Of Saud","https://www.youtube.com/watch?v=SvHxkxtLY4A","2017-07-04",701930
"15 Insane Things Rich People Did With Their Money","https://www.youtube.com/watch?v=OEU_Q0KoOoM","2017-07-03",1520189
"15 Things You Didn't Know About Larry King","https://www.youtube.com/watch?v=wlIbZoW5zkk","2017-07-02",13526
"15 Things You Didn't Know About Lori Greiner","https://www.youtube.com/watch?v=8E1GNyzq73c","2017-07-01",206300
"15 Things You Didn't Know About Steve McQueen","https://www.youtube.com/watch?v=eCIUDY7tkxA","2017-06-30",318694
"15 Things You Didn't Know About Chris Sacca","https://www.youtube.com/watch?v=ja-1m6VOJBw","2017-06-29",54842
"15 Things You Didn't Know About NASTY GAL","https://www.youtube.com/watch?v=bzR3R5yNn6I","2017-06-28",50521
"15 Things You Didn't Know About Anthony Bourdain","https://www.youtube.com/watch?v=8OgWXC3TzCE","2017-06-27",170262
"15 Things You Should Know About Your Haters","https://www.youtube.com/watch?v=pW1jQyBXbvo","2017-06-26",518718
"15 Things You Didn't Know About Kevin O'Leary","https://www.youtube.com/watch?v=r1UtvT5hTVo","2017-06-25",99412
"15 Things You Didn't Know About Barbara Corcoran","https://www.youtube.com/watch?v=T2VYol9Eq7E","2017-06-24",49965
"15 Things You Didn't Know About Daymond John","https://www.youtube.com/watch?v=LTc-0n8nNHc","2017-06-23",79414
"15 Things You Didn't Know About Mark Cuban","https://www.youtube.com/watch?v=3Kd8AYmff3g","2017-06-22",169097
"Top 10 Most Expensive Cars In The World 2017","https://www.youtube.com/watch?v=nwroAAzxoss","2017-06-21",314749
"15 Things That Change Once You Get Rich","https://www.youtube.com/watch?v=qrvW6BQiVos","2017-06-20",1359600
"15 Things You Didn't Know About Sultan Of Brunei (Hassanal Bolkiah)","https://www.youtube.com/watch?v=h8NIea4ClRs","2017-06-19",1858028
"15 Things Poor People Do That The Rich Don’t","https://www.youtube.com/watch?v=nllZrOoxpzc","2017-06-18",8539325
"15 Things You Didn't Know About Bill Clinton","https://www.youtube.com/watch?v=9beQpZQRt4M","2017-06-17",40656
"15 Things You Didn't Know About FORBES","https://www.youtube.com/watch?v=GHjIuo-MZ2I","2017-06-16",79325
"15 Things You Didn't Know About Jared Kushner","https://www.youtube.com/watch?v=2hzuSxExo6E","2017-06-15",435534
"15 Things You Didn't Know About George Soros","https://www.youtube.com/watch?v=cwmEmOS4HjY","2017-06-14",535808
"15 Things You Didn't Know About Karl Lagerfeld","https://www.youtube.com/watch?v=zY-rs0b8LII","2017-06-13",550289
"15 Things You Didn't Know About Martha Stewart","https://www.youtube.com/watch?v=gSISI5oCbSY","2017-06-11",37894
"15 Things You Didn't Know About Ivanka Trump","https://www.youtube.com/watch?v=Vsrn7lruRw4","2017-06-10",239792
"15 Things You Didn't Know About Kate Middleton","https://www.youtube.com/watch?v=mShvBDhwws4","2017-06-09",415186
"15 Things You Didn't Know About Snoop Dogg","https://www.youtube.com/watch?v=LBHfC-4WIQE","2017-06-08",451378
"15 Things You Didn't Know About P. Diddy","https://www.youtube.com/watch?v=m6Lf4FcQC2U","2017-06-07",133033
"15 Things You Didn't Know About Kate Upton","https://www.youtube.com/watch?v=690QPBid4UE","2017-06-05",160969
"15 Things You Didn't Know About Jimmy Kimmel","https://www.youtube.com/watch?v=PlevIel7GHg","2017-06-04",15283
"15 Things You Didn't Know About 50 Cent","https://www.youtube.com/watch?v=qPVe9fiQ6xk","2017-06-03",89200
"15 Things You Didn't Know About CANON","https://www.youtube.com/watch?v=vPlbp_7also","2017-06-02",49573
"15 Things You Didn't Know About The Maldives","https://www.youtube.com/watch?v=DXpLx7PKiqU","2017-06-01",1243225
"15 Things You Didn't Know About LACOSTE","https://www.youtube.com/watch?v=rVUHangGa78","2017-05-31",528002
"15 Things You Didn't Know About Blake Lively","https://www.youtube.com/watch?v=QYKkv2SyvKw","2017-05-30",508369
"15 Things You Didn't Know About Anna Wintour","https://www.youtube.com/watch?v=5LLdZHmU5YU","2017-05-29",933880
"15 Things You Didn't Know About NETFLIX","https://www.youtube.com/watch?v=GIvdIskzvQw","2017-05-27",92504
"15 Things You Didn't Know About Jeremy Clarkson","https://www.youtube.com/watch?v=PlCgzfB0OYI","2017-05-26",1174030
"15 Things You Didn't Know About Andy Warhol","https://www.youtube.com/watch?v=rBgw3AwDZKg","2017-05-25",227946
"15 Things You Didn't Know About NINTENDO","https://www.youtube.com/watch?v=cho7M_CnIH4","2017-05-24",13332
"15 Things You Didn't Know About Morgan Freeman","https://www.youtube.com/watch?v=ygamlJyHHDE","2017-05-23",107169
"15 Things You Didn't Know About Charlie Chaplin","https://www.youtube.com/watch?v=JG0Qwx0ruQs","2017-05-22",649789
"15 Things You Didn't Know About BREITLING","https://www.youtube.com/watch?v=bfMDyX5GdSc","2017-05-20",394623
"15 Things You Didn't Know About KOENIGSEGG","https://www.youtube.com/watch?v=t57YgnrdXmo","2017-05-19",535714
"15 Things You Didn't Know About Picasso","https://www.youtube.com/watch?v=KAhKliHimVs","2017-05-18",501728
"15 Things You Didn't Know About BUGATTI","https://www.youtube.com/watch?v=pnquL6MdebA","2017-05-17",376282
"15 Things You Didn't Know About OMEGA","https://www.youtube.com/watch?v=rzLKjMos7GU","2017-05-16",446484
"15 Things You Didn't Know About GQ","https://www.youtube.com/watch?v=Kx44H9UHSG8","2017-05-15",21775
"15 Things You Didn't Know About Vincent Van Gogh","https://www.youtube.com/watch?v=ZaynGNXAIJ0","2017-05-14",956172
"15 Things You Didn't Know About HARRODS","https://www.youtube.com/watch?v=rVw9hnEQhGg","2017-05-13",190716
"15 Things You Didn't Know About PATEK PHILIPPE","https://www.youtube.com/watch?v=JUkNPbZcTWc","2017-05-12",752360
"15 Things You Didn't Know About BMW","https://www.youtube.com/watch?v=IQcFctz1rxo","2017-05-11",1174032
"15 Things You Didn't Know About Ellen Degeneres","https://www.youtube.com/watch?v=Bsfcfo1S3EY","2017-05-10",186712
"15 Things You Didn't Know About VACHERON CONSTANTIN","https://www.youtube.com/watch?v=Nq8O2qll1yo","2017-05-09",206442
"15 Things You Didn't Know About Lisbon","https://www.youtube.com/watch?v=Z9rMHG430yk","2017-05-08",177321
"15 Things You Didn't Know About Albert Einstein","https://www.youtube.com/watch?v=c8msh629wIQ","2017-05-05",574818
"15 Things You Didn't Know About Queen Elizabeth II","https://www.youtube.com/watch?v=kMwk8GLSYJw","2017-05-04",680424
"15 Things You Didn't Know About Madrid","https://www.youtube.com/watch?v=X1xalJqhsXc","2017-05-03",61915
"15 Things You Didn't Know About MAYBACH","https://www.youtube.com/watch?v=vMkwBWrJtNw","2017-05-02",248493
"15 Things You Didn't Know About The Sicilian Mafia","https://www.youtube.com/watch?v=_cWIsTxTPeQ","2017-05-01",250365
"17 Signs Of What Makes A Luxury Watch","https://www.youtube.com/watch?v=oytsO68P3Mo","2017-04-30",193940
"15 Things You Didn't Know About FERRARI","https://www.youtube.com/watch?v=0U3icYHhQPw","2017-04-29",268509
"15 Things You Didn't Know About Melania Trump","https://www.youtube.com/watch?v=8lovjiXBRJw","2017-04-28",215928
"15 Things You Didn't Know About TESLA","https://www.youtube.com/watch?v=0VqViHcceCQ","2017-04-27",564414
"15 Things You Didn't Know About Champagne","https://www.youtube.com/watch?v=wGffdxnM0_U","2017-04-26",138740
"15 Things You Didn't Know About Jeff Bezos","https://www.youtube.com/watch?v=JEA5saVv4Ek","2017-04-25",272815
"15 Things You Didn't Know About GUCCI","https://www.youtube.com/watch?v=c3SGeHNSJTg","2017-04-24",1137913
"15 Things You Didn't Know About Amancio Ortega","https://www.youtube.com/watch?v=cU9x6qFQFbY","2017-04-22",103039
"15 Things You Didn't Know About Salt Bae (Nusret Gökçe)","https://www.youtube.com/watch?v=xVhHz0W2k24","2017-04-21",1863585
"15 Things You Didn't Know About AUDI","https://www.youtube.com/watch?v=OSZAJTRX9Tw","2017-04-20",897427
"15 Things You Didn't Know About Larry Ellison","https://www.youtube.com/watch?v=qyxoIsm6T6I","2017-04-19",68156
"15 Things You Didn't Know About Michelle Obama","https://www.youtube.com/watch?v=xxyVNQcUzr0","2017-04-18",1454026
"15 Things You Didn't Know About Bella Hadid","https://www.youtube.com/watch?v=Zf-rzD7OqAQ","2017-04-17",212524
"15 Things You Didn't Know About Jennifer Aniston","https://www.youtube.com/watch?v=MbX50rcss-A","2017-04-15",438108
"15 Things You Didn't Know About Jen Selter","https://www.youtube.com/watch?v=Qj00Ya7zqns","2017-04-14",157570
"15 Things You Didn't Know about Jennifer Lopez","https://www.youtube.com/watch?v=Y8AnpBC4QV0","2017-04-13",122441
"15 Things You Didn't Know About The Weeknd","https://www.youtube.com/watch?v=QazqaYwK6Qw","2017-04-12",583652
"15 Things You Didn't Know About Robert De Niro","https://www.youtube.com/watch?v=2PzTJ6vVUbQ","2017-04-11",209129
"15 Things You Didn't Know about Martin Scorsese","https://www.youtube.com/watch?v=701XGNcDh1s","2017-04-10",36571
"15 Things You Didn't Know About Emily Ratajkowski","https://www.youtube.com/watch?v=O24Tk9G5aU8","2017-04-09",4692516
"15 Things You Didn't Know About The Aztecs","https://www.youtube.com/watch?v=Gwt2NQWtWTM","2017-04-08",430958
"15 Things You Didn't Know About Gianluca Vacchi","https://www.youtube.com/watch?v=Cz9nRJwIPZo","2017-04-07",2438276
"15 Things You Didn't Know About Barack Obama","https://www.youtube.com/watch?v=Yo6R0ZfvDXQ","2017-04-06",203090
"15 Things You Didn't Know About Richard Branson","https://www.youtube.com/watch?v=21pbaM8nRfs","2017-04-05",135360
"15 Things You Didn't Know About REDDIT","https://www.youtube.com/watch?v=MeE4IaJsY68","2017-04-04",42020
"15 Things You Didn't Know About L'ORÉAL","https://www.youtube.com/watch?v=jAKthPlfYSQ","2017-04-03",61019
"15 Things You Didn't Know About The Rothschild Family","https://www.youtube.com/watch?v=Z02QfS1TFaE","2017-04-02",3120575
"15 Things You Didnt Know About Lex Luthor","https://www.youtube.com/watch?v=gPX6L_xA9hQ","2017-04-01",26864
"15 Things You Didn't Know About PEPSI","https://www.youtube.com/watch?v=WSitLk5sc2s","2017-03-31",186877
"15 Things You Didn't Know About The Illuminati","https://www.youtube.com/watch?v=3iCyHoWGQk8","2017-03-30",2195708
"15 Things You Didn't Know About James Bond","https://www.youtube.com/watch?v=LP5r812NxpE","2017-03-29",117214
"15 Things You Didnt Know About Oliver Queen","https://www.youtube.com/watch?v=CAcfGW1T-Ok","2017-03-28",32879
"15 Things You Didn't Know About COCA COLA","https://www.youtube.com/watch?v=F-1_71WdHHw","2017-03-27",220230
"15 Things You Didn't Know About ADIDAS","https://www.youtube.com/watch?v=WqrwU5RnjlE","2017-03-26",289269
"15 Things You Didn't Know About Bruce Wayne","https://www.youtube.com/watch?v=sX3Tqykfy5o","2017-03-25",200082
"15 Things You Didn’t Know About Diamonds","https://www.youtube.com/watch?v=qYS77chTQc0","2017-03-24",294533
"15 Things You Didn't Know About Abu Dhabi","https://www.youtube.com/watch?v=RGYPzjv-Ipc","2017-03-23",535083
"15 Things You Didn't Know About The Bilderberg Group","https://www.youtube.com/watch?v=_XfWA8ryfPM","2017-03-22",669410
"15 Things You Didn't Know About LEGO","https://www.youtube.com/watch?v=hrAJWAyWRYI","2017-03-21",194697
"15 Things You Didn't Know About AIRBUS","https://www.youtube.com/watch?v=_luaZkWbZWg","2017-03-20",291667
"15 Things You Didn't Know About Los Angeles","https://www.youtube.com/watch?v=kQDXKSTWmk0","2017-03-19",156318
"15 Things You Didn't Know About China","https://www.youtube.com/watch?v=aMXQMFCh9xY","2017-03-18",421317
"15 Things You Didn't Know About John D.  Rockefeller","https://www.youtube.com/watch?v=BZA4nZutBzQ","2017-03-17",363236
"10 Best Martial Arts That Get You Ripped","https://www.youtube.com/watch?v=oMlZla2Q-kE","2017-03-16",494894
"15 Things You Didn’t Know About Morocco","https://www.youtube.com/watch?v=se957OMoU8k","2017-03-15",415615
"15 Things You Didn't Know About Brazil","https://www.youtube.com/watch?v=V6bfhRkmlMM","2017-03-14",212917
"15 Things You Didn't Know About Turkey","https://www.youtube.com/watch?v=FxCFGX1Tj2M","2017-03-13",1824484
"15 Things You Didn't Know About VOGUE","https://www.youtube.com/watch?v=_RpqPyqd4tQ","2017-03-12",77110
"15 Things You Didn't Know About Egypt","https://www.youtube.com/watch?v=jnfwoGw3fnU","2017-03-11",143948
"15 Things You Didn't Know About Switzerland","https://www.youtube.com/watch?v=OrRVY-JKO7c","2017-03-10",312338
"15 Things You Didn't Know About Venice","https://www.youtube.com/watch?v=QgjyBlZmwUo","2017-03-08",149601
"15 Things You Didn’t Know About Cuba","https://www.youtube.com/watch?v=jWQkS47zjxw","2017-03-07",260048
"15 Things You Didn't Know About India","https://www.youtube.com/watch?v=KYJxr5U4HfM","2017-03-06",2485481
"15 Things You Didn't Know About The Cayman Islands","https://www.youtube.com/watch?v=ZCfcd6Vi2-A","2017-03-05",538411
"15 Things You Didn’t Know About Dwayne The Rock Johnson","https://www.youtube.com/watch?v=Iw5lYx5_VHs","2017-03-04",115308
"15 Things You Didn't Know About Moscow","https://www.youtube.com/watch?v=uw7DiN7j5dk","2017-03-03",106134
"15 Things You Didn't Know About Paris","https://www.youtube.com/watch?v=BeVvS6ZunYA","2017-03-01",243118
