"Title","video_url","Published_date","Views"
"How Not to Think Like a Loser | Scott Adams","https://www.youtube.com/watch?v=24rH7vmgMPA","2019-12-03",20657
"The Power of Processes and Systems","https://www.youtube.com/watch?v=IPnej4PtSBU","2019-12-03",2473
"10 Strategies for Forging Mental Fortitude","https://www.youtube.com/watch?v=9pNIGxjOQls","2019-11-29",38012
"Instincts vs  Assumptions, Fulfillment vs  Happiness, and Being Your Own Boss","https://www.youtube.com/watch?v=0PLUlryTAkg","2019-11-27",2120
"Embracing Strength and Reinvention | CHRIS DUFFIN","https://www.youtube.com/watch?v=lJd_E4iMj3s","2019-11-26",3188
"Risk is the Nature of Success","https://www.youtube.com/watch?v=YgICtG35jWQ","2019-11-25",2838
"7 Books Every Man Should Read","https://www.youtube.com/watch?v=laiP5B5hMy0","2019-11-22",1378180
"Dealing with Your Demons, Disagreements with Your Ex, and Negative Self Talk","https://www.youtube.com/watch?v=_qvA5rP_RBo","2019-11-20",3588
"How to Crush Adversity | JASON REDMAN","https://www.youtube.com/watch?v=p1R9wJwntoY","2019-11-19",3175
"Create Your Own Luck/Opportunities","https://www.youtube.com/watch?v=u8bCkqrxjAc","2019-11-18",4718
"Prepare or Die","https://www.youtube.com/watch?v=WUOusQ_IHQ0","2019-11-15",16401
"Porn and Masculinity, Financial Planning for New Fathers,  and Serving in the Community","https://www.youtube.com/watch?v=ZPZRL39uvfY","2019-11-13",11242
"We Don’t Rise to the Level of our Expectations, We Fall to the Level of our Training | JAMES YEAGER","https://www.youtube.com/watch?v=x_2dzoPgdKk","2019-11-12",4706
"Mind the Gap","https://www.youtube.com/watch?v=nx_OUuq5hBA","2019-11-11",4560
"How to Make Better Decisions Using the OODA Loop","https://www.youtube.com/watch?v=uHUtpsUyza8","2019-11-08",11547
"Solving Simple Problems First, Focusing on the Long Game, and Overcoming “Superhero Syndrome”","https://www.youtube.com/watch?v=9oUzcSeqwQs","2019-11-06",4185
"The Path from Navy SEAL to NASA Astronaut | MARIO ROMERO","https://www.youtube.com/watch?v=R1SXSxqLLWM","2019-11-05",3392
"Masculinity, Gender, and Sex are Not Social Constructs","https://www.youtube.com/watch?v=rlWqWH-RL8o","2019-11-03",10890
"The Perfect Way to Start and End Your Day","https://www.youtube.com/watch?v=QFlafcMPaGw","2019-11-01",104575
"Strategies for Overcoming Burnout, What Your Style Says About You, and Attitudes that Kill Success","https://www.youtube.com/watch?v=vv2_C0wBlew","2019-11-01",4383
"Securing Our Nation's Borders | JASON OWENS","https://www.youtube.com/watch?v=9umhmGPsUlg","2019-10-30",1643
"A Man is the Leader of His Home","https://www.youtube.com/watch?v=hnA7NB8bxnM","2019-10-29",15119
"Elevate Your Problems","https://www.youtube.com/watch?v=ueuMAnm5Z0M","2019-10-25",9890
"The Art of Coaching | BRETT BARTHOLOMEW","https://www.youtube.com/watch?v=5X9vNcspbaI","2019-10-22",2866
"How to Become a More Compelling Man","https://www.youtube.com/watch?v=tJiCeLYL81Y","2019-10-18",60313
"The Difference Between Boys and Men, Eliminating Friction for New Habits and Dealing with Resentment","https://www.youtube.com/watch?v=qivsvw_I3kU","2019-10-16",11123
"True Believer | JACK CARR","https://www.youtube.com/watch?v=u7H7n76uu9w","2019-10-15",6427
"Use the Process of Elimination to Get More Done","https://www.youtube.com/watch?v=3rzawasiXns","2019-10-15",4064
"8 Skill Sets Every Man Needs to Master","https://www.youtube.com/watch?v=SShNf-SE2iE","2019-10-11",581969
"Embracing Discomfort, Overcoming Overwhelm, and Connecting Action and Reaction","https://www.youtube.com/watch?v=QardYbAMHGs","2019-10-09",4114
"Above and Beyond the Call of Duty with Medal of Honor Recipient, Kyle Carpenter","https://www.youtube.com/watch?v=NZCcgS0qkqI","2019-10-08",109824
"A Simple Formula to Keep You From Over-Complicating the Uncomplicated","https://www.youtube.com/watch?v=i2RGBkFjwiI","2019-10-07",9965
"The Making of the Next Great American Boot","https://www.youtube.com/watch?v=C8UU8J4yC_w","2019-10-04",27089
"Strategies for Vigilance","https://www.youtube.com/watch?v=3cIMbXRqyrY","2019-10-04",7674
"Doing Deep Work, Why Men Should Never Chase, and The Meaning of Emotions","https://www.youtube.com/watch?v=jXbR4VwlC28","2019-10-02",11455
"Stillness is the Key | RYAN HOLIDAY","https://www.youtube.com/watch?v=iHa___LDy2Q","2019-10-01",8483
"Striking the Balance Between Personal and Professional Relationships","https://www.youtube.com/watch?v=My4aWpZL_Ac","2019-09-30",1666
"Tapping into the Confidence Loop","https://www.youtube.com/watch?v=kuFjaWgFEpQ","2019-09-27",19652
"Addressing Red Flags, Maintaining Targets, and Programming Discipline","https://www.youtube.com/watch?v=keud47CDw-8","2019-09-25",1635
"How to Program Discipline","https://www.youtube.com/watch?v=GTss_PN-KpU","2019-09-24",20542
"The Power of Thinking Big | PETE ROBERTS & BRIAN LITTLEFIELD","https://www.youtube.com/watch?v=CljsFubGnts","2019-09-24",2211
"8 Tips for Men Dealing with Depression","https://www.youtube.com/watch?v=i9Fa5rQwRO8","2019-09-20",24293
"Course Correcting, Becoming a Sovereign Man and Dealing with the Judgement of Others","https://www.youtube.com/watch?v=Sx0i76qpe08","2019-09-18",3070
"An Introduction to Brazilian Jiu Jitsu | ANDRE “DEDECO” ALMEIDA","https://www.youtube.com/watch?v=SDsgqMYZ-L8","2019-09-17",2149
"8 Differences Between Chasing a Woman and Pursuing Her","https://www.youtube.com/watch?v=0Vxlz53Bmt4","2019-09-13",86774
"The World is Starving for Men","https://www.youtube.com/watch?v=eYWjKKJ7c8c","2019-09-12",322307
"Never Quit with JP Dinnell","https://www.youtube.com/watch?v=DED6K5OXOd0","2019-09-10",2854
"Jocko on What it Means to be a Man","https://www.youtube.com/watch?v=-zlPEZNlHLM","2019-09-05",6079
"Jocko Willink on Leadership Strategy and Tactics","https://www.youtube.com/watch?v=zrumP58SArE","2019-09-03",35734
"Honoring the Fallen, The Dark Side of Self-Help, and Combating Negativity","https://www.youtube.com/watch?v=H9uEm2qjVj0","2019-08-28",1032
"Men push their friends so they know who will and won’t bitch out on them.","https://www.youtube.com/watch?v=aME0dI2n7XE","2019-06-24",154756
"Voluntary Hardship","https://www.youtube.com/watch?v=hAeUoT60xf8","2019-06-05",9820
"Legacy Experience 2019","https://www.youtube.com/watch?v=fsJGZp9CALQ","2019-05-08",2135
"How to Be Funny","https://www.youtube.com/watch?v=80vX9bOgUe0","2019-03-02",2779
"Intentionality","https://www.youtube.com/watch?v=dAi8RDATHnU","2019-02-18",2135
"Master Your Mind and Defy the Odds with David Goggins","https://www.youtube.com/watch?v=xR_CJA7-tEw","2019-01-23",193089
"Strategy Vs Execution, Dealing with a Bad Boss, and How Not to Make Yourself the Victim","https://www.youtube.com/watch?v=dSMhXeORdaA","2019-01-16",1360
"Rebuilding Trust, Deep Networking, and Raising Boys and Girls","https://www.youtube.com/watch?v=k_BrERQf_yo","2019-01-02",1058
"Not-So-Secret Strategy for Getting More Done","https://www.youtube.com/watch?v=67jT_AZmt9U","2018-12-31",8674
"Emrbacing Suffering, Free Masonry, and the Power of Rituals and Traditions","https://www.youtube.com/watch?v=wu856vksIL4","2018-12-26",3200
"No Excuses","https://www.youtube.com/watch?v=Mo6HvvOwPak","2018-12-26",3136
"No Apologies, Task Stacking, and Being Friends with the Opposite Sex","https://www.youtube.com/watch?v=P1RgT_ghBv4","2018-12-19",1129
"Stop Being So Damn Helpless","https://www.youtube.com/watch?v=h7tbYAn6GQs","2018-12-18",2157
"Be a Man of Principle","https://www.youtube.com/watch?v=2zjQ5-WDSeM","2018-12-13",5336
"A Father's Role, Appreciating the Grind, and Overcoming Past Regrets","https://www.youtube.com/watch?v=WwAP39v_5Uw","2018-12-12",1395
"The Little Things Are The Big Things","https://www.youtube.com/watch?v=1txm32z7pr4","2018-12-11",1436
"Make a Plan, Work the Plan, and DO IT NOW!","https://www.youtube.com/watch?v=8dOZTJmsDkk","2018-12-10",1753
"Order of Man Legacy","https://www.youtube.com/watch?v=sKpYNhuM770","2018-11-01",11334
"A Man’s Role in Young Men’s Lives","https://www.youtube.com/watch?v=sF2t-N4SRZ4","2018-10-03",3329
"Why Masculinity is so Critical","https://www.youtube.com/watch?v=5xabfUYeDQ0","2018-07-25",28233
"9 Skill Sets Every Man Must Master","https://www.youtube.com/watch?v=FOl1cM_EqHY","2018-07-23",36825
"We All Have the Same 24 Hours","https://www.youtube.com/watch?v=pMgKnfSuUBw","2018-06-19",4442
"3 Strategies for Turning Boys into Men (in a society that doesn’t want them to)","https://www.youtube.com/watch?v=qtVw3Z_4v3s","2018-06-05",410602
"“Adults these days!”","https://www.youtube.com/watch?v=EeEDTuAnI88","2018-06-04",5990
"Rise of the Peter Pans","https://www.youtube.com/watch?v=C7NywJ9vzWU","2018-06-01",61743
"Time for Men to Rise Up","https://www.youtube.com/watch?v=w4mQcd_CQjI","2018-06-01",7912
"Order of Man Legacy Event","https://www.youtube.com/watch?v=yf71786srMk","2018-04-30",1934
"Men’s Suicide","https://www.youtube.com/watch?v=JGCjh7RkJP4","2018-04-16",28660
"Friday Field Notes - 101 | Lord of the Flies","https://www.youtube.com/watch?v=f15V1U3Gk3E","2018-03-30",2649
"Men are the last line of defense","https://www.youtube.com/watch?v=q2loKQ-LjqU","2018-03-28",4609
"Episode 158: The 1% Rule with Tommy Baker","https://www.youtube.com/watch?v=AeDrpHqy7Ts","2018-03-28",22518
"Friday Field Notes - 100 | The Demise of Responsibility","https://www.youtube.com/watch?v=1y6bhVWHh8c","2018-03-23",7577
"Episode 157: How Hunting Makes You a Better Man with Adam Greentree","https://www.youtube.com/watch?v=aD5pSdWbKCY","2018-03-21",6172
"Friday Field Notes - 099 | How to Write a Book","https://www.youtube.com/watch?v=Q61e_TlCpSc","2018-03-17",1718
"Episode 156: Calling in Your Social Capital with Jordan Harbinger","https://www.youtube.com/watch?v=b4KiNRER2zw","2018-03-15",712
"Episode 155: Supporting Our Nation's Warriors with Phil Randazzo","https://www.youtube.com/watch?v=jm9SI8lEIIk","2018-03-09",408
"Friday Field Notes - 098 | Makers and Takers","https://www.youtube.com/watch?v=TwYcRp7PUI4","2018-03-09",2626
"Friday Field Notes - 091 | A Crash Course in Confidence","https://www.youtube.com/watch?v=0g85BChRUro","2018-03-04",6908
"Episode 149: Purpose-Driven Entrepreneurship with Pete Roberts","https://www.youtube.com/watch?v=u1ZAQMgugjQ","2018-03-04",1542
"Friday Field Notes - 097 | Boys Need Dads","https://www.youtube.com/watch?v=ERDA4QehmtA","2018-03-03",5078
"Episode 154: Own The Day, Own Your Life with Aubrey Marcus","https://www.youtube.com/watch?v=OKpM9vntYAE","2018-02-28",12929
"Friday Field Notes - 092 | The Myth of Toxic Masculinity","https://www.youtube.com/watch?v=VJIXH9QgRzs","2018-02-24",5856
"Friday Field Notes - 096 | 10 Steps to Reclaiming Masculinity","https://www.youtube.com/watch?v=MAb1loh4AMk","2018-02-23",46908
"Episode 153: Developing Physical and Emotional Intelligence with Josh Trent","https://www.youtube.com/watch?v=02IFEKjRnds","2018-02-21",9921
"Mass shootings, terrorism, mental illness, and the real root of the problem.","https://www.youtube.com/watch?v=2V_kR-P2yQ0","2018-02-17",3210
"Friday Field Notes - 095 | Connecting with Powerful People","https://www.youtube.com/watch?v=COwXEfqaA68","2018-02-17",2187
"Episode 152: The Future of Higher Education with Adam Braun","https://www.youtube.com/watch?v=n_OewGL_4IM","2018-02-14",1037
"Friday Field Notes - 094 | Solve Your Own Problems","https://www.youtube.com/watch?v=1MGN789PB-4","2018-02-12",6859
"Episode 151: Know Fear with Tony Blauer","https://www.youtube.com/watch?v=1RWzLyRcOA8","2018-02-11",5283
"Friday Field Notes - 093 | Men Are Providers","https://www.youtube.com/watch?v=LdiVfaeE_4w","2018-02-04",12304
"Episode 150: Own The Dash with Dakota Meyer","https://www.youtube.com/watch?v=wheDrSuSJFs","2018-02-03",1408
"Episode 135: Discipline Equals Freedom with Jocko Willink","https://www.youtube.com/watch?v=ejCEva2cK2I","2018-01-27",112212
"Episode 094: Becoming the Sheepdog with Tim Kennedy","https://www.youtube.com/watch?v=GkLLx0ID_C8","2018-01-24",124843
"When are you going to do something different?","https://www.youtube.com/watch?v=epJaYIVFpOg","2018-01-23",1323
"Episode 109: No More Mr. Nice Guy with Dr Robert Glover","https://www.youtube.com/watch?v=HSzi92sXNh0","2018-01-21",300756
"Episode 134: Unfu*k Yourself with Gary John Bishop","https://www.youtube.com/watch?v=M2r5CgwkT2g","2018-01-17",92623
"It’s not that easy...","https://www.youtube.com/watch?v=AzD1t4kAeps","2018-01-16",2602
"It Is Done! (The Book)","https://www.youtube.com/watch?v=TKe9V-riP4E","2018-01-14",3217
"Episode 139: Wild at Heart with John Eldredge","https://www.youtube.com/watch?v=At9uuotDZ-c","2018-01-14",24996
"The Voice Inside You","https://www.youtube.com/watch?v=lNMgIvf4Tas","2018-01-08",2167
"Making Money and Adding Value","https://www.youtube.com/watch?v=msDdWLAKdKc","2018-01-05",2251
"The Domestication of Man","https://www.youtube.com/watch?v=S_rD5KZPoec","2018-01-04",5958
"Don’t like something about your life? CHANGE","https://www.youtube.com/watch?v=3beJxn6XoJI","2018-01-03",2693
"Order of Man Uprising","https://www.youtube.com/watch?v=aY5EvQMPxXE","2017-06-10",4431
"Tribe Builder Video","https://www.youtube.com/watch?v=v7DgBM_jET0","2017-05-22",1994
"Consistency Trumps Talent","https://www.youtube.com/watch?v=Efhftf7m3Vo","2017-04-14",2525
"Introduction to The Iron Council","https://www.youtube.com/watch?v=VdjSln_HOck","2017-03-21",25129
"Be a Lighthouse","https://www.youtube.com/watch?v=_U4afevsoWU","2016-12-09",3426
"The Manliest Underwear You'll Ever Wear","https://www.youtube.com/watch?v=TwJNRrMWaJI","2016-11-15",136281
"Honored","https://www.youtube.com/watch?v=pKv6BPrqZ5s","2016-11-11",774
"Has America Lost Her Way?","https://www.youtube.com/watch?v=EZiEgY0PV3I","2016-10-25",3276
"The Man in the Arena","https://www.youtube.com/watch?v=rBcA1HTYPiM","2016-10-20",14869
"What it Means to be a Man","https://www.youtube.com/watch?v=5MAHEiDgJ4A","2016-10-11",10453
"The Uprising","https://www.youtube.com/watch?v=MWfP0NxSF30","2016-10-03",2397
"What She's Looking For","https://www.youtube.com/watch?v=TyhGLpHYfFM","2016-09-29",5066
"The Man You Were Meant To Be","https://www.youtube.com/watch?v=RhAWvAtk8DE","2016-09-09",4906
"Driven for Excellence Summit","https://www.youtube.com/watch?v=kN3AT8wOgoc","2016-07-21",652
"Introducing The Order of Man Inaugural Uprising Experience","https://www.youtube.com/watch?v=A4FEytr6V9U","2016-07-19",1333
"Respect","https://www.youtube.com/watch?v=lKWMN5cTJA4","2016-05-30",3260
"Do You Have What it Takes","https://www.youtube.com/watch?v=tkNXBpEok30","2016-05-23",3124
"Become a Master","https://www.youtube.com/watch?v=Jjy_NmTQRyQ","2016-05-16",8483
"Episode 060: Jocko Willink on Leading Yourself and Men","https://www.youtube.com/watch?v=w41I-8pLtqE","2016-05-10",48833
"Protect, Provide, Preside","https://www.youtube.com/watch?v=5EnDKS2S2N8","2016-05-09",5714
"Your Past Does Not Define You...Unless You Let It.","https://www.youtube.com/watch?v=mzPtJ3N-qQo","2016-05-02",4121
"Kids These Days","https://www.youtube.com/watch?v=yuCHyumlhVY","2016-04-25",2148
"Are Men and Women Equal?","https://www.youtube.com/watch?v=NDum2V1RIO0","2016-04-18",4633
"Change Your Choices, Change Your Life","https://www.youtube.com/watch?v=8c8RT_gVCfY","2016-04-11",3311
"Powerful Phone Feature to Get More Done","https://www.youtube.com/watch?v=-hM8aG2qXUM","2016-04-04",3049
"Seriously, What Are You Waiting For?","https://www.youtube.com/watch?v=iKZ2HgvWtg8","2016-03-23",10535
"10 Ways To Be A Better Dad","https://www.youtube.com/watch?v=k4zYlusSpkc","2016-03-17",269155
"The Fire of Adversity","https://www.youtube.com/watch?v=4JKldimkLKA","2016-03-07",1138
"We can do this the EASY way or the HARD way...","https://www.youtube.com/watch?v=DESxSPs4IlE","2016-02-24",3294
"You Aren't Entitled to a Thing","https://www.youtube.com/watch?v=ln53cwJMWGQ","2016-02-22",2457
"Men's StyleCon 2016","https://www.youtube.com/watch?v=2UQiU7R0gHU","2016-01-06",3224
"10 Real and Ridiculous Questions About My Beard","https://www.youtube.com/watch?v=wLztf6Qdi0E","2015-12-02",2304
"Power in Gratitude","https://www.youtube.com/watch?v=WJjrajfZoM4","2015-11-05",2390
"Finding Your Tribe","https://www.youtube.com/watch?v=Ccrv8ToVpOg","2015-10-29",23669
"How to be a Better Public Speaker","https://www.youtube.com/watch?v=lxD30dnBzsg","2015-09-29",3382
"Big Plans for Order of Man","https://www.youtube.com/watch?v=FRUt0q2hck8","2015-09-17",1639
"How to be a Better Leader","https://www.youtube.com/watch?v=GAglvrBwN7I","2015-09-03",28118
"The Military Phonetic Alphabet","https://www.youtube.com/watch?v=mlY9cqu6LIk","2015-08-27",169198
"How to be More Productive This Week","https://www.youtube.com/watch?v=H7tpW45S8Zo","2015-08-18",4903
"How to Make New Friends","https://www.youtube.com/watch?v=-gv2QuklaA8","2015-08-08",14750
"Stop Being So Offended","https://www.youtube.com/watch?v=xPZ2LBQF1Ic","2015-07-28",60209
"The Definitive Guide to the Bug Out Bag (Part 2)","https://www.youtube.com/watch?v=EGLB_Iw0TVE","2015-07-24",4186
"Episode 016: The Power of Silence, Meditation, and the Mind with Mark Divine","https://www.youtube.com/watch?v=8DfVyY8R2BI","2015-07-10",25416
"Gain More Focus","https://www.youtube.com/watch?v=c2M-sG3I_II","2015-07-08",7476
"Focus","https://www.youtube.com/watch?v=ygH-3PJzYx0","2015-07-07",1265
"The Definitive Guide to the Bug Out Bag (Part 1)","https://www.youtube.com/watch?v=V0-HGSNESwE","2015-07-02",9172
"A Perfect Morning Routine","https://www.youtube.com/watch?v=4BuppgASOzs","2015-06-18",94657
"How a Man Builds More Confidence","https://www.youtube.com/watch?v=SM3G-8msdZ0","2015-06-11",77671
"8 Skills Sets Every Man Must Master","https://www.youtube.com/watch?v=2Fsh_TdbTps","2015-06-04",887996
"Transform Our Culture of Negativity","https://www.youtube.com/watch?v=5903bITI0Ik","2015-05-28",4182
"Stop Comparing Yourself to Other Men","https://www.youtube.com/watch?v=1ynl6kbXSl4","2015-05-19",19366
"Men, Stop Worrying About Minimum Wage","https://www.youtube.com/watch?v=2503ki3CkYA","2015-05-12",5056
"Order of Man Introduction Video","https://www.youtube.com/watch?v=-V2l5dh2mNI","2015-05-04",13827
